##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:04, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.67000026,0.98999983,-0.0021581452,0.36706609,-0.00033026104
0.65000051,0.96999961,-0.0038960953,0.32075012,-0.0017839358
0.63000035,0.94999969,-0.0053310366,0.27841789,-0.0029908048
0.61000013,0.92999965,-0.0069094314,0.23876952,-0.0035072844
0.58999997,0.90999949,-0.008461928,0.20117928,-0.0027277989
0.56999987,0.88999903,-0.0099253654,0.16549858,-0.00045569683
0.54999983,0.86999798,-0.011223862,0.13184077,0.0033666652
0.52999985,0.84999627,-0.012313262,0.1004625,0.0086406656
0.51000011,0.82999361,-0.013167269,0.071664304,0.015166022
0.69000036,0.98999971,1.6124754e-05,0.36597168,-0.00040449589
0.67000079,0.96999937,-0.0020119506,0.31861067,-0.002247632
0.65000075,0.94999951,-0.0036454378,0.27611491,-0.0039770463
0.63000035,0.92999959,-0.0054391054,0.23685789,-0.0051497114
0.61000007,0.90999955,-0.007194696,0.19996729,-0.0050748042
0.58999991,0.88999915,-0.0088503603,0.16511019,-0.0035330707
0.56999975,0.86999822,-0.010321851,0.13226289,-0.00043251377
0.54999971,0.84999645,-0.011563596,0.10158428,0.0041516102
0.52999985,0.82999396,-0.012547614,0.073310807,0.01004367
0.51000047,0.80998969,-0.013265306,0.047686603,0.016993048
0.71000051,0.98999947,0.0025854278,0.36463839,-0.00049051386
0.69000119,0.96999896,0.00022313478,0.31592259,-0.0027724255
0.67000133,0.94999903,-0.0016415248,0.27307275,-0.0050692093
0.65000075,0.92999947,-0.0036867659,0.23409723,-0.0069354908
0.63000035,0.90999961,-0.0056799292,0.19785249,-0.0075882608
0.61000001,0.88999939,-0.0075607873,0.16380863,-0.0067872875
0.58999979,0.86999869,-0.0092359427,0.13179633,-0.0044091656
0.56999969,0.84999704,-0.010658558,0.10187037,-0.00050957984
0.54999971,0.8299945,-0.011798844,0.074197933,0.0047570965
0.53000015,0.80999041,-0.012648714,0.048983142,0.011158683
0.51000106,0.78998435,-0.013215287,0.026416106,0.018415963
0.73000062,0.98999929,0.0056094774,0.36302429,-0.00059254357
0.71000159,0.96999848,0.0028586562,0.31260857,-0.0033790644
0.69000214,0.94999826,0.00072427804,0.26920643,-0.0063012969
0.67000163,0.92999893,-0.0016147089,0.23040734,-0.0089092888
0.65000081,0.90999949,-0.0038853299,0.19476484,-0.010318431
0.63000023,0.88999963,-0.0060284212,0.16153421,-0.010271415
0.60999984,0.86999923,-0.0079409666,0.13038954,-0.0086169336
0.58999968,0.84999824,-0.0095751146,0.10127599,-0.0053954185
0.56999958,0.82999575,-0.010899593,0.074284695,-0.00074430718
0.54999989,0.80999196,-0.011906947,0.04957575,0.0051193689
0.53000069,0.78998607,-0.012605597,0.027317269,0.011930709
0.51000237,0.76997727,-0.013016175,0.0076500038,0.019398274
0.75000066,0.989999,0.0091654714,0.36107218,-0.00071655679
0.73000193,0.96999776,0.0059552938,0.3085646,-0.0040964689
0.71000296,0.94999743,0.0035045149,0.26440534,-0.0077191293
0.69000304,0.92999798,0.00082062569,0.22568648,-0.011129344
0.67000186,0.90999895,-0.0017743489,0.19061731,-0.013329484
0.65000087,0.88999957,-0.0042224466,0.15821403,-0.014050775
0.63000011,0.86999959,-0.0064101834,0.12798227,-0.01311963
0.60999978,0.84999913,-0.0082894862,0.099749058,-0.010566819
0.58999962,0.8299976,-0.0098281531,0.073526278,-0.0065172366
0.56999969,0.80999422,-0.011019912,0.049423087,-0.0011770679
0.55000031,0.78998893,-0.011874788,0.027583102,0.0052004233
0.53000164,0.76998109,-0.012415802,0.0081402222,0.012333951
0.51000512,0.74996775,-0.012674034,-0.0088089565,0.019932035
0.77000064,0.98999882,0.013352659,0.35870016,-0.00087155041
0.75000215,0.96999705,0.0095907496,0.30365166,-0.0049658963
0.7300036,0.94999629,0.0067637423,0.25852302,-0.0093855718
0.71000433,0.92999661,0.0036712172,0.21980478,-0.013672828
0.69000351,0.90999788,0.00069487211,0.18530074,-0.01670328
0.67000186,0.88999909,-0.0021090789,0.15376073,-0.018206755
0.65000063,0.86999965,-0.0046146815,0.12450463,-0.017994508
0.63000005,0.84999955,-0.0067767813,0.09723293,-0.016095256
0.60999978,0.82999897,-0.0085623646,0.071873836,-0.012626867
0.58999968,0.80999655,-0.0099673774,0.048482787,-0.0077889292
0.56999993,0.78999263,-0.011004156,0.027174735,-0.0018264418
0.55000114,0.76998568,-0.011698403,0.0080726724,0.0049870824
0.53000361,0.74997485,-0.012084359,-0.0087206401,0.012367729
0.5100103,0.72995579,-0.012200626,-0.023144722,0.020032581
0.7900005,0.98999882,0.018313561,0.35579672,-0.0010705026
0.77000213,0.96999657,0.013864601,0.29767653,-0.0060472763
0.75000411,0.94999504,0.010584628,0.25136647,-0.011388635
0.73000538,0.92999506,0.0070004337,0.21259561,-0.016643753
0.71000534,0.90999627,0.0035717366,0.1786816,-0.020547232
0.69000351,0.88999814,0.00035175972,0.1480701,-0.022842949
0.67000169,0.86999929,-0.0025230462,0.11987612,-0.023336001
0.65000045,0.84999967,-0.0050107464,0.09366557,-0.02206579
0.63,0.82999957,-0.0070794369,0.069277644,-0.019148484
0.60999978,0.80999839,-0.0087290546,0.046713009,-0.014782102
0.58999985,0.78999573,-0.009975085,0.026054448,-0.0092069805
0.57000047,0.76999098,-0.010846813,0.0074134921,-0.0026907572
0.55000257,0.74998236,-0.011381806,-0.0091062263,0.0044880225
0.53000754,0.72996724,-0.011622391,-0.023430381,0.01205193
0.51001871,0.7099427,-0.011612286,-0.035525877,0.019733788
0.81000036,0.98999894,0.024234017,0.35217881,-0.00133533
0.79000187,0.96999633,0.018915843,0.29037717,-0.0074313213
0.77000427,0.94999397,0.015073207,0.24267729,-0.013852998
0.7500065,0.92999315,0.010888192,0.20384678,-0.02018445
0.73000723,0.90999418,0.0069154161,0.1705956,-0.025002234
0.71000606,0.88999629,0.0032038419,0.14101844,-0.028089719
0.69000334,0.86999851,-0.00010185086,0.11400675,-0.029261215
0.67000139,0.84999955,-0.0029632042,0.088980444,-0.02858014
0.65000033,0.82999974,-0.0053559737,0.065687999,-0.026169548
0.62999994,0.80999947,-0.0072844122,0.044074062,-0.022231374
0.60999984,0.78999799,-0.0087692067,0.024189308,-0.017004466
0.59000015,0.76999533,-0.0098441653,0.0061324686,-0.010752616
0.5700016,0.74998915,-0.010550859,-0.009993243,-0.0037503282
0.55000544,0.72997856,-0.01093562,-0.024101591,0.0037294815
0.53001475,0.70995802,-0.01104582,-0.036143839,0.011422425
0.51003164,0.68992794,-0.010928281,-0.046107564,0.01908288
0.83000028,0.989999,0.031438265,0.34761605,-0.001697656
0.81000149,0.96999645,0.024926662,0.28136423,-0.0092561617
0.79000401,0.94999337,0.020375982,0.23211382,-0.01696017
0.77000725,0.9299913,0.015435599,0.19328685,-0.024490867
0.75000918,0.9099915,0.010798596,0.16084425,-0.030254751
0.73000908,0.88999367,0.0064991238,0.13246509,-0.034113619
0.71000636,0.86999667,0.0026891767,0.10679606,-0.035914719
0.6900031,0.84999895,-0.00060424692,0.083108746,-0.035759438
0.67000121,0.82999974,-0.0033677849,0.061057165,-0.033791654
0.65000033,0.80999982,-0.0056130923,0.040531311,-0.03022093
0.63,0.78999937,-0.0073685339,0.021552749,-0.025288315
0.61000001,0.76999801,-0.0086740889,0.0042066798,-0.019255843
0.59000099,0.74999464,-0.0095764687,-0.01140241,-0.012393729
0.57000369,0.72998786,-0.010126431,-0.025179073,-0.0049714209
0.55001092,0.70997411,-0.010375484,-0.037056841,0.0027503003
0.53002602,0.6899488,-0.010373876,-0.047005594,0.010526333
0.51004791,0.66991448,-0.010169357,-0.055031002,0.018134611
0.85000014,0.98999912,0.040314712,0.34160879,-0.0022204751
0.83000112,0.96999675,0.032191645,0.27011958,-0.011751436
0.81000352,0.94999325,0.026687052,0.21920362,-0.020976106
0.79000729,0.92998987,0.020777993,0.18057869,-0.029836267
0.77001083,0.90998864,0.015310789,0.14919193,-0.03655123
0.75001216,0.88999021,0.010299107,0.12225376,-0.041126534
0.73001045,0.86999363,0.0058931652,0.09814316,-0.043472786
0.71000612,0.8499974,0.0020970325,0.075985588,-0.043748431
0.69000268,0.82999927,-0.0010904814,0.055344012,-0.042131301
0.67000103,0.80999982,-0.0036949515,0.036059327,-0.038844571
0.65000033,0.78999978,-0.0057557458,0.018127279,-0.034134109
0.63000011,0.76999933,-0.0073211514,0.0016237021,-0.028260527
0.61000049,0.74999809,-0.0084444452,-0.013344944,-0.021490123
0.59000236,0.72999436,-0.0091816587,-0.026673706,-0.014088118
0.57000744,0.70998669,-0.0095890146,-0.038278356,-0.0063108345
0.55001992,0.68996894,-0.0097206086,-0.048109703,0.0015984628
0.53004038,0.66994119,-0.0096276654,-0.056152035,0.0094182594
0.51006365,0.64990765,-0.0093572782,-0.062426768,0.016951792
0.87000018,0.98999923,0.051864117,0.33367643,-0.0029953052
0.8500008,0.96999711,0.041084025,0.25577685,-0.015279315
0.83000278,0.94999361,0.034308515,0.20334427,-0.026305871
0.81000674,0.92998922,0.027091334,0.1652991,-0.036600497
0.79001164,0.90998596,0.020566527,0.13537571,-0.044215642
0.77001524,0.88998604,0.014675855,0.11022243,-0.049393181
0.75001508,0.86998951,0.009557398,0.087954,-0.052145604
0.73001069,0.8499943,0.0051730224,0.067557447,-0.052713897
0.7100054,0.82999802,0.0015006902,0.048522118,-0.05131872
0.6900022,0.80999959,-0.0015108152,0.030647306,-0.048203975
0.67000091,0.7899999,-0.0039147497,0.013911025,-0.043621004
0.65000039,0.7699998,-0.0057711569,-0.001615015,-0.03782833
0.63000035,0.74999946,-0.0071418146,-0.01581913,-0.031087192
0.61000133,0.72999799,-0.0080893366,-0.028584342,-0.023656707
0.59000474,0.70999438,-0.0086751124,-0.039809674,-0.015787952
0.57001364,0.68998468,-0.0089578507,-0.049424548,-0.007719669
0.55003148,0.66996467,-0.0089922212,-0.057393439,0.00032713718
0.53005528,0.64993668,-0.0088288262,-0.063714229,0.008155684
0.51007581,0.62990689,-0.008512835,-0.068421319,0.015595599
0.8900001,0.98999941,0.066968553,0.32199505,-0.0042461078
0.87000048,0.96999758,0.052397974,0.23731917,-0.02053771
0.85000205,0.94999439,0.043636616,0.18367799,-0.033551082
0.83000576,0.92998934,0.034630235,0.14697352,-0.045315247
0.81001163,0.90998411,0.026707526,0.1191188,-0.053663433
0.7900176,0.88998175,0.019714968,0.096229225,-0.059234474
0.77002013,0.86998391,0.013733757,0.07616096,-0.062177215
0.75001651,0.84998971,0.0086591477,0.057801805,-0.062840581
0.73000991,0.82999551,0.0044293734,0.040591866,-0.061493281
0.71000445,0.80999875,0.00095679332,0.024309112,-0.058404312
0.69000185,0.78999978,-0.0018315169,0.0089233909,-0.053827837
0.67000085,0.76999998,-0.0040119179,-0.0054886402,-0.048018325
0.65000045,0.74999988,-0.0056575215,-0.018805403,-0.041228749
0.63000083,0.72999966,-0.0068390258,-0.030894831,-0.033709385
0.61000288,0.70999813,-0.0076239663,-0.041637987,-0.025703736
0.59000862,0.6899941,-0.0080761192,-0.05094206,-0.017443659
0.57002199,0.66998255,-0.008254271,-0.058750022,-0.0091470238
0.55004406,0.64996201,-0.0082122926,-0.065038674,-0.0010096811
0.53006744,0.62993544,-0.0079984674,-0.069818817,0.0067964266
0.51007926,0.60991263,-0.0076556397,-0.073134251,0.014126591
0.91000009,0.98999953,0.089984655,0.30598474,-0.0062917708
0.89000034,0.96999812,0.06700258,0.21260571,-0.028565891
0.87000138,0.94999546,0.055407081,0.15930912,-0.04365655
0.85000449,0.92999047,0.043714456,0.12507391,-0.056687389
0.83001065,0.90998387,0.033920079,0.10020401,-0.06540934
0.81001842,0.88997829,0.025513284,0.080195665,-0.071016483
0.79002452,0.86997759,0.018476697,0.062762111,-0.07382904
0.77002329,0.84998327,0.012586944,0.046750486,-0.074317195
0.75001591,0.82999092,0.0077149463,0.031601798,-0.072792023
0.73000807,0.80999678,0.0037217536,0.017096721,-0.069544189
0.71000338,0.78999925,0.00050476618,0.0032158671,-0.064825006
0.69000149,0.76999986,-0.0020343082,-0.0099500595,-0.058880523
0.67000073,0.75,-0.0039831428,-0.022261981,-0.051949635
0.65000057,0.72999996,-0.005422628,-0.033569731,-0.04426977
0.63000154,0.70999968,-0.0064277109,-0.04373356,-0.036072772
0.61000526,0.68999815,-0.0070676855,-0.052639253,-0.027581926
0.59001416,0.66999304,-0.0074061477,-0.060205437,-0.01900726
0.57003129,0.64998001,-0.0075004515,-0.066388041,-0.010542488
0.55005419,0.62996024,-0.0074018743,-0.071175329,-0.0023597085
0.53007114,0.60993844,-0.0071568391,-0.074588887,0.0053959303
0.51007223,0.58992475,-0.0068037934,-0.076682821,0.01259925
0.93000007,0.98999971,0.1216891,0.27687657,-0.0098736007
0.91000021,0.9699986,0.087675996,0.18026972,-0.041766949
0.89000088,0.94999653,0.070480213,0.12898597,-0.057881676
0.87000322,0.92999238,0.054847687,0.099303998,-0.071624212
0.85000879,0.90998548,0.042409051,0.078555956,-0.080016583
0.83001757,0.88997757,0.032174181,0.062197071,-0.085104339
0.81002694,0.86997211,0.023832548,0.047874421,-0.087340966
0.79003018,0.84997499,0.016982369,0.034532893,-0.087303989
0.77002311,0.82998407,0.011370032,0.021673411,-0.08532311
0.75001329,0.80999285,0.0067917979,0.0091203777,-0.081696093
0.73000556,0.78999794,0.0030994383,-0.003114725,-0.076660417
0.71000224,0.7699995,0.00016628265,-0.014915444,-0.070444994
0.69000101,0.75,-0.0021140766,-0.026118118,-0.063267499
0.67000061,0.73000008,-0.003835259,-0.036549456,-0.055346254
0.65000093,0.71000004,-0.0050810385,-0.046047579,-0.046897251
0.63000298,0.68999958,-0.0059271408,-0.054475103,-0.03813076
0.6100086,0.66999769,-0.0064421454,-0.061727539,-0.029247271
0.59002078,0.64999068,-0.0066873808,-0.067737214,-0.020434303
0.57003856,0.6299777,-0.0067174453,-0.072471574,-0.011860215
0.55005753,0.60996073,-0.0065817619,-0.075930931,-0.0036734738
0.53006476,0.58994615,-0.0063210498,-0.078146145,0.0040019304
0.51005828,0.56994069,-0.005971015,-0.079179317,0.011059206
0.95000005,0.98999983,0.18698293,0.23914851,-0.016884778
0.93000013,0.96999907,0.1163871,0.13503706,-0.062132172
0.91000056,0.9499976,0.090744674,0.092716083,-0.077989481
0.89000225,0.92999434,0.068518825,0.069705196,-0.090995528
0.87000656,0.90998816,0.052430063,0.054573189,-0.097963788
0.8500151,0.88997948,0.039775737,0.042586889,-0.101739
0.83002669,0.86996973,0.029836582,0.031826228,-0.10284217
0.81003523,0.84996676,0.0218508,0.021426968,-0.1018689
0.79003042,0.82997543,0.015395291,0.011042885,-0.099121518
0.77002001,0.80998617,0.010164049,0.00057269982,-0.094875269
0.75000918,0.78999496,0.0059496006,-0.0099089537,-0.089336313
0.73000324,0.76999885,0.0025877792,-0.020253049,-0.082705177
0.71000123,0.74999982,-5.1109593e-05,-0.030265059,-0.075170048
0.69000065,0.73000002,-0.0020764105,-0.039744914,-0.06692303
0.67000067,0.7100001,-0.0035823204,-0.048506651,-0.058158673
0.65000165,0.69,-0.0046518557,-0.056389954,-0.04907044
0.63000488,0.66999948,-0.0053589819,-0.063267171,-0.039845955
0.61001289,0.64999634,-0.0057693692,-0.069047518,-0.030663487
0.59002638,0.62998837,-0.0059413179,-0.073676705,-0.021686247
0.57004118,0.60997695,-0.0059258193,-0.077135071,-0.013058715
0.55005246,0.58996487,-0.0057689026,-0.079432942,-0.0049125012
0.53005171,0.56995702,-0.0055063665,-0.080609344,0.0026565751
0.51004159,0.54995787,-0.0051668417,-0.080736019,0.0095467754
0.97000003,0.98999995,0.27982348,0.14401749,-0.027219228
0.95000005,0.96999949,0.16450739,0.081971042,-0.095997863
0.93000042,0.9499985,0.11704467,0.051165853,-0.10448181
0.9100014,0.92999637,0.085449338,0.038047638,-0.1150559
0.89000463,0.90999144,0.064015336,0.02927506,-0.11915917
0.87001204,0.88998294,0.048340984,0.022229448,-0.12080009
0.85002381,0.86997169,0.036473762,0.015272765,-0.12018474
0.83003664,0.84996176,0.027169121,0.0079477094,-0.11787481
0.81003803,0.829965,0.019764252,9.2920272e-05,-0.11407649
0.79002631,0.80997789,0.013818563,-0.0082373749,-0.10898582
0.77001452,0.78998917,0.0090397326,-0.016925547,-0.10277376
0.75000513,0.76999682,0.0052187755,-0.025769398,-0.095592663
0.73000157,0.7499994,0.0021975061,-0.034547102,-0.087597117
0.71000063,0.72999996,-0.0001514936,-0.04303031,-0.078946523
0.69000047,0.7100001,-0.0019346378,-0.051009193,-0.069808848
0.67000097,0.69000012,-0.003243055,-0.058301188,-0.060356922
0.65000278,0.66999996,-0.0041565555,-0.064757153,-0.050762549
0.63000733,0.64999902,-0.0047453521,-0.070264138,-0.041192148
0.61001718,0.62999469,-0.0050712386,-0.074747242,-0.031801842
0.59002858,0.6099875,-0.0051875147,-0.078166358,-0.02273237
0.57003784,0.58997869,-0.0051415372,-0.080511659,-0.014111312
0.55004114,0.56997222,-0.004981861,-0.081803918,-0.0060376143
0.53003633,0.54996943,-0.0047194827,-0.082099833,0.0013866645
0.51002699,0.52997237,-0.0044060452,-0.081455365,0.0080884565
0.99000001,0.99000001,0.52228439,0.1143681,-0.03266456
0.97000003,0.96999979,0.22913475,0.014491155,-0.12829316
0.95000017,0.94999921,0.15014794,0.011799087,-0.13501315
0.9300009,0.92999786,0.10474629,0.007585411,-0.14135787
0.91000307,0.90999472,0.077094488,0.0054136747,-0.14218679
0.89000899,0.88998753,0.057706002,0.002752926,-0.14119153
0.87001961,0.86997658,0.04362423,-0.00070760277,-0.13862862
0.85003376,0.84996325,0.03284223,-0.0051374203,-0.13481085
0.83004272,0.82995689,0.024422962,-0.010564664,-0.12980567
0.81003326,0.80996782,0.017709186,-0.016864272,-0.12374607
0.79002053,0.78998125,0.012336046,-0.023818802,-0.11675791
0.77000862,0.76999235,0.0080339191,-0.031197626,-0.10894166
0.75000232,0.74999821,0.0046134554,-0.038752556,-0.10041557
0.73000073,0.72999972,0.0019261867,-0.046237092,-0.091307595
0.7100004,0.71000004,-0.00014726506,-0.053420134,-0.081756338
0.69000065,0.69000006,-0.0017070058,-0.06010038,-0.071912386
0.67000157,0.67000008,-0.0028386828,-0.066109538,-0.061929435
0.65000427,0.64999986,-0.003617191,-0.071316212,-0.051961113
0.63001013,0.62999821,-0.0041081831,-0.075624995,-0.042153992
0.61001897,0.60999382,-0.0043677837,-0.078977734,-0.032644443
0.59002578,0.58998847,-0.0044453568,-0.08134789,-0.023551613
0.57002962,0.56998318,-0.0043930104,-0.082733728,-0.01497738
0.55002838,0.54998064,-0.0042159483,-0.083181009,-0.0070389681
0.53002334,0.52998048,-0.0039790622,-0.082726203,0.00021813219
0.51001638,0.50998294,-0.0036935476,-0.081437767,0.0067154155
0.99000001,0.96999991,0.32431662,-0.007051745,-0.12901376
0.97000015,0.94999963,0.1838367,-0.013907593,-0.14949742
0.95000052,0.92999887,0.12448058,-0.013757982,-0.16088848
0.93000197,0.90999705,0.089981839,-0.013911119,-0.16198905
0.91000617,0.88999224,0.067208193,-0.013432146,-0.160281
0.8900153,0.86998272,0.051070314,-0.014328925,-0.15645595
0.87002832,0.8499698,0.038757272,-0.016605474,-0.15146907
0.85004115,0.82995695,0.029238697,-0.020145992,-0.14549728
0.83003902,0.80995893,0.021760624,-0.02469787,-0.13858747
0.81002581,0.78997231,0.015779708,-0.030128509,-0.130871
0.79001319,0.76998562,0.010991508,-0.036182176,-0.12243939
0.77000409,0.74999511,0.0071648257,-0.042607911,-0.11338626
0.75000095,0.72999895,0.0041332324,-0.049149368,-0.10381818
0.73000038,0.70999986,0.0017624841,-0.05556808,-0.093850248
0.7100004,0.69000006,-5.5948913e-05,-0.061650354,-0.083612949
0.69000089,0.67000008,-0.0014144119,-0.067214504,-0.073243544
0.67000246,0.65000004,-0.0023908357,-0.072114021,-0.06288223
0.65000582,0.62999958,-0.0030552694,-0.076238103,-0.052666359
0.63001186,0.60999739,-0.0034672944,-0.079510942,-0.042725939
0.61001647,0.58999467,-0.0036807493,-0.081893481,-0.033173859
0.59001994,0.56999087,-0.0037377442,-0.083375685,-0.024136329
0.57002032,0.54998863,-0.0036527081,-0.08392182,-0.015693236
0.55001801,0.52998763,-0.0035004888,-0.083665475,-0.007880629
0.53001428,0.50998813,-0.0032915026,-0.082592115,-0.00082698272
0.51000881,0.48998928,-0.003035354,-0.08078137,0.005447851
0.99000001,0.94999993,0.20760587,-0.0090868706,-0.10292879
0.97000033,0.92999953,0.13980201,-0.020664576,-0.15358463
0.95000124,0.9099986,0.10250042,-0.021795847,-0.16855469
0.93000394,0.88999581,0.075996891,-0.023157258,-0.17196049
0.91001099,0.86998892,0.057933461,-0.023946548,-0.17005585
0.89002234,0.84997779,0.04443704,-0.025245611,-0.16578722
0.87003577,0.8299638,0.034123331,-0.027499514,-0.15975475
0.85003996,0.80995697,0.025847351,-0.030957721,-0.15249999
0.8300302,0.78996456,0.019282211,-0.035285871,-0.14440185
0.8100177,0.76997793,0.014022708,-0.040292278,-0.13556927
0.79000664,0.74999022,0.0098038651,-0.045775492,-0.12612367
0.77000159,0.72999704,0.0064334255,-0.051503737,-0.11618334
0.75000036,0.70999932,0.0037675735,-0.057244536,-0.10585959
0.7300002,0.68999994,0.001689688,-0.062785439,-0.095274076
0.71000046,0.67000002,0.00010186555,-0.067938991,-0.084554031
0.69000131,0.6500001,-0.0010775052,-0.072551489,-0.073831156
0.67000341,0.62999988,-0.0019201321,-0.076500073,-0.063234955
0.65000671,0.60999912,-0.0024874862,-0.079695843,-0.052890822
0.63001019,0.58999747,-0.0028328351,-0.08208441,-0.042911984
0.61001235,0.56999582,-0.0029966056,-0.083650164,-0.03340701
0.59001356,0.54999375,-0.0030866666,-0.084376007,-0.02447073
0.57001305,0.52999264,-0.0029848574,-0.084250771,-0.016147718
0.55001116,0.50999212,-0.002849506,-0.083388448,-0.0085695861
0.51000202,0.46999139,-0.0024344595,-0.079579867,0.0042966558
0.5300079,0.48999232,-0.0026589169,-0.081812561,-0.0017376123
0.99000013,0.92999989,0.14907411,-0.0051486213,-0.084432565
0.97000062,0.90999949,0.10919438,-0.020088334,-0.14492564
0.95000255,0.88999796,0.083374433,-0.023468062,-0.16765742
0.93000722,0.86999398,0.064056613,-0.026502622,-0.17430249
0.91001636,0.8499856,0.049751207,-0.029078558,-0.17417911
0.89002848,0.82997358,0.038490437,-0.031839285,-0.17026114
0.87003678,0.80996245,0.029682238,-0.034812406,-0.16397944
0.85003209,0.78996181,0.022712488,-0.038628876,-0.15627512
0.83002126,0.76997119,0.017043224,-0.043005269,-0.1475506
0.81000948,0.74998444,0.012462467,-0.047866151,-0.13804913
0.79000264,0.72999394,0.008776308,-0.052995775,-0.1279697
0.77000058,0.70999825,0.0058299531,-0.058209233,-0.11745135
0.75000012,0.68999964,0.0035012118,-0.063313521,-0.10663486
0.7300002,0.66999996,0.0016888101,-0.068130411,-0.095653661
0.71000069,0.65000004,0.0003098188,-0.072502494,-0.084639981
0.69000185,0.63,-0.00071138068,-0.076309547,-0.073721282
0.67000353,0.60999972,-0.0014387022,-0.079450607,-0.063023552
0.6500057,0.58999902,-0.0019236325,-0.081857897,-0.052660704
0.63000721,0.56999809,-0.0022054508,-0.083488099,-0.042737104
0.61000854,0.54999691,-0.0023186256,-0.084369406,-0.033316284
0.59000868,0.52999592,-0.0024064153,-0.084456973,-0.024546098
0.5700081,0.50999504,-0.0023618683,-0.083802678,-0.016463788
0.50999546,0.449992,-0.0018872261,-0.077913128,0.0032736266
0.55000633,0.48999473,-0.0022349397,-0.082460999,-0.0090957265
0.53000259,0.46999377,-0.0020746184,-0.080476865,-0.0025078745
0.99000019,0.90999991,0.11276701,-0.0025980959,-0.07033518
0.97000134,0.88999927,0.084626615,-0.01630426,-0.13415514
0.9500044,0.86999714,0.068218276,-0.022560386,-0.16128746
0.93001103,0.8499918,0.053685449,-0.027596857,-0.17168827
0.91002083,0.829983,0.042043205,-0.03144037,-0.17355204
0.89003009,0.80997229,0.032895468,-0.035523567,-0.17060091
0.87003064,0.78996611,0.02582887,-0.039609965,-0.16489939
0.85002291,0.76996875,0.019862754,-0.043880682,-0.15728542
0.83001226,0.74997944,0.015041207,-0.048469365,-0.14836043
0.81000429,0.72998989,0.011096591,-0.053296242,-0.13857768
0.79000086,0.70999646,0.0079020113,-0.058198281,-0.12816779
0.7700001,0.68999904,0.0053428016,-0.063025244,-0.11734182
0.75000012,0.66999984,0.0033198171,-0.067618139,-0.10626236
0.73000032,0.64999998,0.0017441014,-0.07183595,-0.095085263
0.71000099,0.63,0.000551712,-0.075550035,-0.083943114
0.69000196,0.6099999,-0.00033076335,-0.078674026,-0.072970465
0.67000282,0.58999968,-0.00096112856,-0.081131838,-0.06228419
0.65000397,0.56999916,-0.001395668,-0.082875192,-0.051993851
0.63000494,0.54999858,-0.001676184,-0.083873428,-0.042202286
0.6100052,0.529998,-0.0017740054,-0.084191166,-0.033021107
0.59000546,0.50999725,-0.0018159456,-0.08379101,-0.024429871
0.57000464,0.48999673,-0.0017728857,-0.082689464,-0.016563749
0.50998956,0.42999297,-0.0013978023,-0.075859025,0.0023802514
0.52999771,0.44999412,-0.0015497408,-0.078671739,-0.0031341847
0.55000257,0.46999604,-0.0016794855,-0.080967881,-0.0094569353
0.99000037,0.88999987,0.087308086,-0.0025542292,-0.059852585
0.97000235,0.86999893,0.067803778,-0.013262322,-0.12222034
0.95000702,0.84999579,0.055572547,-0.020437285,-0.15286615
0.93001431,0.82998991,0.045066722,-0.027368652,-0.16600375
0.9100222,0.80998212,0.036125228,-0.032565769,-0.16979004
0.89002562,0.78997475,0.028648652,-0.037422035,-0.16819984
0.87002194,0.76997244,0.022426264,-0.042343069,-0.16322947
0.85001409,0.74997735,0.017411221,-0.047220532,-0.15596005
0.83000648,0.72998613,0.013302268,-0.052095447,-0.14721112
0.81000155,0.70999414,0.0099121686,-0.056947716,-0.13741094
0.79000014,0.68999803,0.0071680527,-0.061696507,-0.12693457
0.76999998,0.66999948,0.0049586585,-0.066215172,-0.11602096
0.75000018,0.64999998,0.0032102654,-0.070390843,-0.10487399
0.7300005,0.63,0.0018359958,-0.07410913,-0.093665317
0.71000105,0.60999995,0.00079311058,-0.077280417,-0.082545258
0.69000149,0.58999985,2.1306976e-05,-0.079838432,-0.071645796
0.6700021,0.56999964,-0.00052703859,-0.081738532,-0.061085496
0.65000278,0.54999936,-0.00089970365,-0.082954034,-0.050961956
0.63000304,0.52999902,-0.0011401394,-0.083448224,-0.041374594
0.61000323,0.50999862,-0.0012387671,-0.083291486,-0.032386698
0.50998402,0.40999389,-0.00096362195,-0.07348907,0.0016163592
0.59000313,0.48999828,-0.0012798952,-0.082467422,-0.024074955
0.57000214,0.46999779,-0.001253905,-0.081024088,-0.016487502
0.52999365,0.429995,-0.0010826325,-0.076482236,-0.0036189787
0.54999954,0.44999674,-0.0011833095,-0.079012215,-0.009658915
0.99000072,0.86999977,0.069101408,-0.0020995771,-0.05183474
0.97000378,0.84999824,0.055097964,-0.011309035,-0.11145487
0.95000941,0.82999438,0.045955408,-0.018564938,-0.14323708
0.93001544,0.80998898,0.037737627,-0.026155621,-0.15864271
0.9100194,0.78998321,0.030690126,-0.032463979,-0.16425161
0.8900187,0.76997924,0.024578605,-0.038302422,-0.16384901
0.87001389,0.74997962,0.019560881,-0.043798842,-0.15959769
0.85000801,0.72998452,0.015297323,-0.049099587,-0.15287207
0.83000296,0.70999146,0.011766141,-0.054226816,-0.14442563
0.81000042,0.68999678,0.0088950088,-0.059141453,-0.13483538
