##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:20, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.54999971,0.84999645,-0.046748389,0.18965092,0.028820077
0.52999985,0.82999396,-0.047437906,0.13881691,0.042676583
0.51000047,0.80998969,-0.047352247,0.094113566,0.057401836
0.71000051,0.98999947,-0.013961947,0.68563586,-0.00093339657
0.69000119,0.96999896,-0.020681322,0.59732181,-0.0048031099
0.67000133,0.94999903,-0.026236646,0.5184955,-0.0075851879
0.65000075,0.92999947,-0.031844903,0.44509533,-0.0083548278
0.63000035,0.90999961,-0.036877394,0.37570164,-0.0058572493
0.61000001,0.88999939,-0.041111406,0.31030825,-6.0723865e-05
0.58999979,0.86999869,-0.044345729,0.24941938,0.0087603256
0.56999969,0.84999704,-0.046537206,0.19361039,0.020031283
0.54999971,0.8299945,-0.047720075,0.14329177,0.033076957
0.53000015,0.80999041,-0.047991358,0.098658629,0.04723886
0.51000106,0.78998435,-0.047483608,0.059675053,0.061841477
0.73000062,0.98999929,-0.0059479037,0.68256879,-0.0011352587
0.71000159,0.96999848,-0.014051392,0.59187251,-0.0060217963
0.69000214,0.94999826,-0.020712022,0.51311082,-0.010096499
0.67000163,0.92999893,-0.027452795,0.44106099,-0.012408278
0.65000081,0.90999949,-0.033543214,0.37352189,-0.01144147
0.63000023,0.88999963,-0.038758729,0.31000033,-0.0070884032
0.60999984,0.86999923,-0.042858776,0.25070137,0.00046157546
0.58999968,0.84999824,-0.045782734,0.19605833,0.010667042
0.56999958,0.82999575,-0.047561947,0.14645267,0.022874732
0.54999989,0.80999196,-0.048303153,0.10207205,0.036447927
0.53000069,0.78998607,-0.048121002,0.062998831,0.050650552
0.51000237,0.76997727,-0.04718576,0.029054184,0.06499394
0.75000066,0.989999,0.0037419347,0.67885631,-0.0013698648
0.73000193,0.96999776,-0.0059435698,0.58501649,-0.0074015129
0.71000296,0.94999743,-0.013863681,0.50590569,-0.012886328
0.69000304,0.92999798,-0.021892648,0.43501651,-0.016853249
0.67000186,0.90999895,-0.029187629,0.36930001,-0.017509507
0.65000087,0.88999957,-0.035521794,0.30771697,-0.014678882
0.63000011,0.86999959,-0.040615954,0.25015056,-0.008461806
0.60999978,0.84999913,-0.044397436,0.19686624,0.00063473504
0.58999962,0.8299976,-0.046881638,0.14817306,0.011981414
0.56999969,0.80999422,-0.048191108,0.10430148,0.024909172
0.55000031,0.78998893,-0.048445292,0.065256387,0.038700104
0.53000164,0.76998109,-0.047802866,0.031119825,0.052872635
0.51000512,0.74996775,-0.046465192,0.0016494846,0.06686186
0.77000064,0.98999882,0.015348304,0.67437679,-0.0016514247
0.75000215,0.96999705,0.0038396206,0.57655364,-0.0090015503
0.7300036,0.94999629,-0.0055260272,0.49665833,-0.016041398
0.71000433,0.92999661,-0.015024184,0.42674899,-0.021792706
0.69000351,0.90999788,-0.023689341,0.36283526,-0.024170868
0.67000186,0.88999909,-0.031292994,0.30328399,-0.022939824
0.65000063,0.86999965,-0.037520435,0.24760783,-0.01811602
0.63000005,0.84999955,-0.042287711,0.19587442,-0.010176148
0.60999978,0.82999897,-0.045603383,0.14831619,0.00026704106
0.58999968,0.80999655,-0.047574207,0.10513275,0.012534495
0.56999993,0.78999263,-0.048363347,0.066490747,0.025938259
0.55000114,0.76998568,-0.048120663,0.032270201,0.039925564
0.53000361,0.74997485,-0.047050774,0.0025126669,0.053925015
0.5100103,0.72995579,-0.0453334,-0.022976618,0.067504488
0.7900005,0.98999882,0.029202759,0.66896957,-0.0020007968
0.77000213,0.96999657,0.015534981,0.56620038,-0.010911958
0.75000411,0.94999504,0.0044986228,0.48507902,-0.019690417
0.73000538,0.92999506,-0.0066902437,0.41598934,-0.027375376
0.71000534,0.90999627,-0.016915062,0.35389042,-0.031576563
0.69000351,0.88999814,-0.025958698,0.29648978,-0.032014225
0.67000169,0.86999929,-0.033470631,0.24289051,-0.028633794
0.65000045,0.84999967,-0.039361026,0.19293326,-0.021886347
0.63,0.82999957,-0.043631036,0.14674503,-0.012369442
0.60999978,0.80999839,-0.046390239,0.10451447,-0.00077024475
0.58999985,0.78999573,-0.047799423,0.066374116,0.012234239
0.57000047,0.76999098,-0.048050411,0.032413978,0.026022572
0.55000257,0.74998236,-0.047342684,0.002553463,0.040053289
0.53000754,0.72996724,-0.045870416,-0.023253368,0.053838044
0.51001871,0.7099427,-0.043813005,-0.045141615,0.066999108
0.81000036,0.98999894,0.045708075,0.66234285,-0.0024557968
0.79000187,0.96999633,0.029459747,0.55357134,-0.013276686
0.77000427,0.94999397,0.016447142,0.47077137,-0.024026833
0.7500065,0.92999315,0.003293169,0.40239367,-0.033817921
0.73000723,0.90999418,-0.0087227859,0.34217194,-0.039936688
0.71000606,0.88999629,-0.019401347,0.28708684,-0.042097002
0.69000334,0.86999851,-0.028362356,0.23579076,-0.040188797
0.67000139,0.84999955,-0.03552274,0.18786401,-0.034649618
0.65000033,0.82999974,-0.040879555,0.1433126,-0.026066422
0.62999994,0.80999947,-0.044544812,0.10228957,-0.015131639
0.60999984,0.78999799,-0.046693493,0.064955607,-0.0025341152
0.59000015,0.76999533,-0.047522578,0.031415451,0.011074506
0.5700016,0.74998915,-0.047265768,0.001686197,0.025143458
0.55000544,0.72997856,-0.046119317,-0.024245834,0.03915697
0.53001475,0.70995802,-0.04428602,-0.04645744,0.052706163
0.51003164,0.68992794,-0.041938517,-0.065048441,0.06545762
0.83000028,0.989999,0.065573744,0.65416533,-0.003070872
0.81000149,0.96999645,0.046004642,0.53805333,-0.016321987
0.79000401,0.94999337,0.03063328,0.45319864,-0.029351044
0.77000725,0.9299913,0.015142353,0.38550684,-0.041440353
0.75000918,0.9099915,0.0010506177,0.32731721,-0.049552426
0.73000908,0.88999367,-0.011492799,0.27478266,-0.053456329
0.71000636,0.86999667,-0.022089623,0.22606941,-0.053010728
0.6900031,0.84999895,-0.030679712,0.1804734,-0.048661955
0.67000121,0.82999974,-0.037261918,0.1378569,-0.040991221
0.65000033,0.80999982,-0.041960869,0.098330967,-0.030699726
0.63,0.78999937,-0.044958469,0.062062636,-0.018489016
0.61000001,0.76999801,-0.046478629,0.029203719,-0.0050260811
0.59000099,0.74999464,-0.046752572,-0.00017045518,0.0090934122
0.57000369,0.72998786,-0.046016321,-0.026026445,0.023364024
0.55001092,0.70997411,-0.04447883,-0.04837608,0.037332319
0.53002602,0.6899488,-0.042334974,-0.06727922,0.050642688
0.51004791,0.66991448,-0.039754,-0.082817391,0.063007183
0.85000014,0.98999912,0.089556068,0.64355826,-0.0039617978
0.83000112,0.96999675,0.065804094,0.51883364,-0.020446846
0.81000352,0.94999325,0.04744859,0.43156475,-0.036129251
0.79000729,0.92998987,0.029134016,0.36473495,-0.050725285
0.77001083,0.90998864,0.012590743,0.30886912,-0.060859807
0.75001216,0.88999021,-0.0020952274,0.25923562,-0.066464968
0.73001045,0.86999363,-0.014546946,0.21346182,-0.067408063
0.71000612,0.8499974,-0.024740273,0.17055061,-0.064175509
0.69000268,0.82999927,-0.032695435,0.13021171,-0.057350215
0.67000103,0.80999982,-0.038556889,0.09250129,-0.047644939
0.65000033,0.78999978,-0.042524301,0.05759703,-0.035772227
0.63000011,0.76999933,-0.044835221,0.025683384,-0.022415312
0.61000049,0.74999809,-0.045742832,-0.0030934485,-0.0081929145
0.59000236,0.72999436,-0.045497451,-0.028656913,0.0063649947
0.57000744,0.70998669,-0.044332244,-0.050954901,0.020791598
0.55001992,0.68996894,-0.042458359,-0.069997706,0.034699958
0.53004038,0.66994119,-0.040064026,-0.085825741,0.047781464
0.51006365,0.64990765,-0.037311498,-0.098512858,0.059793673
0.87000018,0.98999923,0.11980253,0.62987244,-0.0052971812
0.8500008,0.96999711,0.089590579,0.49437636,-0.026290044
0.83000278,0.94999361,0.067505054,0.40480828,-0.045123048
0.81000674,0.92998922,0.045608852,0.33926272,-0.06239849
0.79001164,0.90998596,0.02612363,0.2862688,-0.074488223
0.77001524,0.88998604,0.0089356899,0.24004078,-0.081637226
0.75001508,0.86998951,-0.0056291176,0.19767538,-0.083792619
0.73001069,0.8499943,-0.017615506,0.15787674,-0.081515446
0.7100054,0.82999802,-0.027101403,0.1202094,-0.075399697
0.6900022,0.80999959,-0.034260005,0.084673099,-0.066170603
0.67000091,0.7899999,-0.039315093,0.051453359,-0.054547489
0.65000039,0.7699998,-0.042526688,0.020778188,-0.041223668
0.63000035,0.74999946,-0.044165149,-0.007152047,-0.026833743
0.61000133,0.72999799,-0.04450044,-0.032189377,-0.011933415
0.59000474,0.70999438,-0.043786932,-0.054236356,0.0029989553
0.57001364,0.68998468,-0.042254083,-0.073241547,0.017553743
0.55003148,0.66996467,-0.040107839,-0.089203976,0.031396963
0.53005528,0.64993668,-0.037527997,-0.10215729,0.044267368
0.51007581,0.62990689,-0.034667656,-0.11217523,0.055965342
0.8900001,0.98999941,0.15777707,0.60957199,-0.0075020334
0.87000048,0.96999758,0.11903623,0.46292809,-0.035180129
0.85000205,0.94999439,0.091548257,0.3712239,-0.057530195
0.83000576,0.92998934,0.065061137,0.30807242,-0.077570215
0.81001163,0.90998411,0.041913625,0.25882608,-0.091336049
0.7900176,0.88998175,0.021765841,0.21675602,-0.099682756
0.77002013,0.86998391,0.0047783973,0.17840613,-0.10271232
0.75001651,0.84998971,-0.0092221834,0.14223985,-0.10109599
0.73000991,0.82999551,-0.020409351,0.10769708,-0.095456094
0.71000445,0.80999875,-0.029003588,0.074734055,-0.086517431
0.69000185,0.78999978,-0.035267349,0.043551221,-0.075000174
0.67000085,0.76999998,-0.039487295,0.014423755,-0.061597478
0.65000045,0.74999988,-0.041956779,-0.012385297,-0.046949502
0.63000083,0.72999966,-0.042964205,-0.036660183,-0.031628855
0.61000288,0.70999813,-0.042784628,-0.058246136,-0.016125876
0.59000862,0.6899941,-0.04166723,-0.077031828,-0.00086690678
0.57002199,0.66998255,-0.039835416,-0.092967845,0.013793575
0.55004406,0.64996201,-0.037485793,-0.10604758,0.027572548
0.53006744,0.62993544,-0.034787152,-0.11630842,0.040253118
0.51007926,0.60991263,-0.031882346,-0.12383092,0.051675607
0.91000009,0.98999953,0.21284559,0.58224684,-0.011232346
0.89000034,0.96999812,0.1556737,0.42008045,-0.049131904
0.87000138,0.94999546,0.12106343,0.32888049,-0.07540229
0.85000449,0.92999047,0.088083118,0.26981077,-0.097865015
0.83001065,0.90998387,0.060313556,0.22581424,-0.11266157
0.81001842,0.88997829,0.03656983,0.18893234,-0.12154016
0.79002452,0.86997759,0.016778549,0.15538718,-0.12486418
0.77002329,0.84998327,0.00050753704,0.12347099,-0.12343557
0.75001591,0.82999092,-0.012561307,0.092563145,-0.1178982
0.73000807,0.80999678,-0.022733446,0.062609807,-0.10896378
0.71000338,0.78999925,-0.030325906,0.033841338,-0.097335741
0.69000149,0.76999986,-0.035661608,0.0065894397,-0.083690204
0.67000073,0.75,-0.039060019,-0.018813234,-0.06865786
0.65000057,0.72999996,-0.040831812,-0.042080015,-0.052812681
0.63000154,0.70999968,-0.041270304,-0.062986836,-0.036656689
0.61000526,0.68999815,-0.040644892,-0.08136791,-0.02062382
0.59001416,0.66999304,-0.039196875,-0.097115256,-0.0050825798
0.57003129,0.64998001,-0.037139107,-0.11018065,0.0096642338
0.55005419,0.62996024,-0.034656286,-0.12056188,0.023380853
0.53007114,0.60993844,-0.031904966,-0.12830654,0.035892911
0.51007223,0.58992475,-0.029015049,-0.13351128,0.047070153
0.93000007,0.98999971,0.28537831,0.52986127,-0.017995093
0.91000021,0.9699986,0.20539737,0.36303699,-0.073248483
0.89000088,0.94999653,0.15758683,0.27448946,-0.10168924
0.87000322,0.92999238,0.11565522,0.2232621,-0.12562917
0.85000879,0.90998548,0.081678763,0.18651219,-0.14009751
0.83001757,0.88997757,0.053540077,0.15627059,-0.14838086
0.81002694,0.86997211,0.030457739,0.1284731,-0.15107886
0.79003018,0.84997499,0.011624491,0.10150542,-0.14912936
0.77002311,0.82998407,-0.0035212017,0.074784994,-0.14315018
0.75001329,0.80999285,-0.015412931,0.048298921,-0.13381194
0.73000556,0.78999794,-0.024451422,0.022334429,-0.12176852
0.71000224,0.7699995,-0.031005453,-0.0027071245,-0.10765406
0.69000101,0.75,-0.035427839,-0.026413348,-0.092068017
0.67000061,0.73000008,-0.038052924,-0.048420809,-0.075567871
0.65000093,0.71000004,-0.039193675,-0.068431616,-0.058654524
0.63000298,0.68999958,-0.039138101,-0.086219989,-0.04176243
0.6100086,0.66999769,-0.038145021,-0.1016188,-0.025269534
0.59002078,0.64999068,-0.036443681,-0.11453044,-0.0094908057
0.57003856,0.6299777,-0.034233984,-0.12491215,0.005322631
0.55005753,0.60996073,-0.031686913,-0.13277642,0.018976755
0.53006476,0.58994615,-0.028944528,-0.13818675,0.031333223
0.51005828,0.56994069,-0.026124045,-0.1412611,0.042286083
0.95000005,0.98999983,0.42867234,0.46284828,-0.031875916
0.93000013,0.96999907,0.27118248,0.27917185,-0.11232554
0.91000056,0.9499976,0.20512395,0.20698607,-0.1411549
0.89000225,0.92999434,0.14865485,0.16741978,-0.16361658
0.87000656,0.90998816,0.10651189,0.14091003,-0.17548846
0.8500151,0.88997948,0.072789237,0.11879953,-0.18142755
0.83002669,0.86996973,0.045859791,0.097812191,-0.18221237
0.81003523,0.84996676,0.024135668,0.076505177,-0.17877154
0.79003042,0.82997543,0.0067160623,0.054511443,-0.17162555
0.77002001,0.80998617,-0.0070346976,0.031925108,-0.16134895
0.75000918,0.78999496,-0.01762606,0.0091381986,-0.14849356
0.73000324,0.76999885,-0.025492942,-0.013370942,-0.13361852
0.71000123,0.74999982,-0.03102674,-0.03510214,-0.11726463
0.69000065,0.73000002,-0.034588862,-0.055607613,-0.099949449
0.67000067,0.7100001,-0.036512528,-0.074513808,-0.082153559
0.65000165,0.69,-0.037103474,-0.091525108,-0.064306296
0.63000488,0.66999948,-0.036637008,-0.10641949,-0.046782095
0.61001289,0.64999634,-0.035358235,-0.11904377,-0.029903872
0.59002638,0.62998837,-0.033481497,-0.12931246,-0.013934992
0.57004118,0.60997695,-0.031191945,-0.13719793,0.00092023826
0.55005246,0.58996487,-0.028644452,-0.14273322,0.014504187
0.53005171,0.56995702,-0.02596779,-0.14600371,0.026708698
0.51004159,0.54995787,-0.023260074,-0.14714766,0.03744401
0.97000003,0.98999995,0.62047482,0.28165832,-0.052233387
0.95000005,0.96999949,0.37699214,0.17784846,-0.18126217
0.93000042,0.9499985,0.26478815,0.12509122,-0.19618866
0.9100014,0.92999637,0.18840079,0.10417262,-0.21391316
0.89000463,0.90999144,0.13475959,0.089851893,-0.22003828
0.87001204,0.88998294,0.094374992,0.077558458,-0.22153851
0.85002381,0.86997169,0.062930435,0.064149417,-0.21880358
0.83003664,0.84996176,0.037971996,0.049033761,-0.2127438
0.81003803,0.829965,0.018091973,0.032161027,-0.20360263
0.79002631,0.80997789,0.0023689012,0.013829872,-0.19175333
0.77001452,0.78998917,-0.0098658195,-0.0054875184,-0.17762572
0.75000513,0.76999682,-0.019123776,-0.025192747,-0.16164857
0.73000157,0.7499994,-0.025843656,-0.044706713,-0.14427735
0.71000063,0.72999996,-0.030416664,-0.063495778,-0.12596436
0.69000047,0.7100001,-0.033197004,-0.081107631,-0.10714898
0.67000097,0.69000012,-0.034506772,-0.097176768,-0.088240273
0.65000278,0.66999996,-0.034636948,-0.11142246,-0.069602393
0.63000733,0.64999902,-0.033846505,-0.12363594,-0.051556259
0.61001718,0.62999469,-0.032363757,-0.13368651,-0.034372631
0.59002858,0.6099875,-0.030387154,-0.14150614,-0.018265491
0.57003784,0.58997869,-0.028083786,-0.14709078,-0.0034023291
0.55004114,0.56997222,-0.025595069,-0.1504983,0.010096116
0.53003633,0.54996943,-0.023025844,-0.15183665,0.022133578
0.51002699,0.52997237,-0.020475622,-0.15125294,0.032658257
0.99000001,0.99000001,1.1035659,0.22242436,-0.062382843
0.97000003,0.96999979,0.51037961,0.0406042,-0.25107434
0.95000017,0.94999921,0.33855569,0.043762837,-0.26479614
0.9300009,0.92999786,0.2335255,0.039284389,-0.27342132
0.91000307,0.90999472,0.16651216,0.038233325,-0.27228007
0.89000899,0.88998753,0.11774185,0.034904152,-0.26773903
0.87001961,0.86997658,0.081347264,0.029155819,-0.26044104
0.85003376,0.84996325,0.052933067,0.020322839,-0.25081277
0.83004272,0.82995689,0.030469228,0.0086431541,-0.23892319
0.81003326,0.80996782,0.012690218,-0.0053508379,-0.22493187
0.79002053,0.78998125,-0.0012363697,-0.021051582,-0.20908622
0.77000862,0.76999235,-0.011934078,-0.037797723,-0.19166984
0.75000232,0.74999821,-0.019893991,-0.054930907,-0.17302935
0.73000073,0.72999972,-0.025535718,-0.071845755,-0.15353513
0.7100004,0.71000004,-0.029234644,-0.088015862,-0.1335652
0.69000065,0.69000006,-0.031327661,-0.10300972,-0.11349285
0.67000157,0.67000008,-0.032118935,-0.11648469,-0.093664631
0.65000427,0.64999986,-0.031879842,-0.12818481,-0.074388787
0.63001013,0.62999821,-0.030851349,-0.13792707,-0.055937495
0.61001897,0.60999382,-0.029242598,-0.14560579,-0.038533308
0.59002578,0.58998847,-0.027235556,-0.15117924,-0.022350224
0.57002962,0.56998318,-0.024978742,-0.15467037,-0.0075189057
0.55002838,0.54998064,-0.022590006,-0.15616475,0.0058569317
0.53002334,0.52998048,-0.02017444,-0.1557835,0.01771963
0.51001638,0.50998294,-0.017808279,-0.15368253,0.028024739
0.99000001,0.96999991,0.69970936,-0.01261303,-0.25670207
0.97000015,0.94999963,0.40728134,-0.016300064,-0.30261457
0.95000052,0.92999887,0.27853382,-0.012186388,-0.32411215
0.93000197,0.90999705,0.19728665,-0.007737617,-0.3233254
0.91000617,0.88999224,0.14189669,-0.0036298165,-0.31555268
0.8900153,0.86998272,0.10052752,-0.0037427086,-0.30427653
0.87002832,0.8499698,0.068570323,-0.0075478628,-0.29131562
0.85004115,0.82995695,0.043530434,-0.014585699,-0.27658525
0.83003902,0.80995893,0.023744339,-0.024505332,-0.2602303
0.81002581,0.78997231,0.0081255799,-0.036754452,-0.24240923
0.79001319,0.76998562,-0.004015008,-0.050587781,-0.22334279
0.77000409,0.74999511,-0.013232722,-0.065314226,-0.20325564
0.75000095,0.72999895,-0.019975914,-0.080294453,-0.18244299
0.73000038,0.70999986,-0.024636867,-0.094946593,-0.16121735
0.7100004,0.69000006,-0.027564177,-0.1087835,-0.13990648
0.69000089,0.67000008,-0.0290717,-0.12141018,-0.11883004
0.67000246,0.65000004,-0.029441327,-0.132521,-0.098282643
0.65000582,0.62999958,-0.028923025,-0.14189059,-0.078528784
0.63001186,0.60999739,-0.027737228,-0.14937268,-0.059796087
0.61001647,0.58999467,-0.026073778,-0.1548878,-0.042262845
0.59001994,0.56999087,-0.024099475,-0.15843044,-0.026074197
0.57002032,0.54998863,-0.021931846,-0.16004756,-0.011329967
0.55001801,0.52998763,-0.019687589,-0.15985382,0.0018940263
0.53001428,0.50998813,-0.01745371,-0.15796718,0.01354937
0.51000881,0.48998928,-0.015289363,-0.15456191,0.023629289
0.99000001,0.94999993,0.45887992,-0.01874187,-0.21260437
0.97000033,0.92999953,0.31367594,-0.0332896,-0.31889564
0.95000124,0.9099986,0.22593652,-0.032391522,-0.34884873
0.93000394,0.88999581,0.16296592,-0.032124896,-0.35127038
0.91001099,0.86998892,0.11847676,-0.030536136,-0.34351054
0.89002234,0.84997779,0.084271975,-0.031093173,-0.33022663
0.87003577,0.8299638,0.056896657,-0.035109546,-0.31393021
0.85003996,0.80995697,0.035155285,-0.042096902,-0.29597017
0.8300302,0.78996456,0.017993962,-0.05141592,-0.27648988
0.8100177,0.76997793,0.0044796634,-0.062675372,-0.25588068
0.79000664,0.74999022,-0.005969258,-0.075191796,-0.23437841
0.77000159,0.72999704,-0.013808529,-0.088327922,-0.21224603
0.75000036,0.70999932,-0.019447312,-0.10149311,-0.18975432
0.7300002,0.68999994,-0.023239406,-0.11417117,-0.16719556
0.71000046,0.67000002,-0.025504149,-0.12592912,-0.14486396
0.69000131,0.6500001,-0.026528807,-0.13642155,-0.12304063
0.67000341,0.62999988,-0.02657056,-0.14538923,-0.1019813
0.65000671,0.60999912,-0.025855498,-0.15264551,-0.081915408
0.63001019,0.58999747,-0.02458567,-0.15808013,-0.063029028
0.61001235,0.56999582,-0.022931874,-0.16164841,-0.045466688
0.59001356,0.54999375,-0.021032749,-0.16338731,-0.029350195
0.57001305,0.52999264,-0.018989215,-0.16336161,-0.014748293
0.55001116,0.50999212,-0.016927114,-0.16169901,-0.0017281
0.51000202,0.46999139,-0.012944825,-0.15402958,0.019538779
0.5300079,0.48999232,-0.01489246,-0.15852945,0.0097017447
0.99000013,0.92999989,0.33516371,-0.011514843,-0.17945427
0.97000062,0.90999949,0.24378309,-0.037232354,-0.30917764
0.95000255,0.88999796,0.18129309,-0.039833613,-0.35440361
0.93000722,0.86999398,0.13498312,-0.043907363,-0.3643764
0.91001636,0.8499856,0.098208658,-0.046894357,-0.35904008
0.89002848,0.82997358,0.069378011,-0.050366066,-0.34618834
0.87003678,0.80996245,0.046654474,-0.055718463,-0.32898912
0.85003209,0.78996181,0.028023046,-0.063433364,-0.30914962
0.83002126,0.76997119,0.013285361,-0.072914183,-0.28781554
0.81000948,0.74998444,0.0017225924,-0.083668552,-0.26535004
0.79000264,0.72999394,-0.0071562566,-0.095257923,-0.2421685
0.77000058,0.70999825,-0.013750851,-0.10711808,-0.21858285
0.75000012,0.68999964,-0.018409153,-0.11874544,-0.19489412
0.7300002,0.66999996,-0.021450443,-0.12969646,-0.17139228
0.71000069,0.65000004,-0.0231614,-0.13960594,-0.14835638
0.69000185,0.63,-0.023801625,-0.14818592,-0.12604274
0.67000353,0.60999972,-0.023601655,-0.15522724,-0.10467996
0.6500057,0.58999902,-0.022772592,-0.16058661,-0.084460303
0.63000721,0.56999809,-0.021483418,-0.16420265,-0.065551877
0.61000854,0.54999691,-0.019877406,-0.1660414,-0.048062433
0.59000868,0.52999592,-0.018082265,-0.16622834,-0.032108851
0.5700081,0.50999504,-0.016209748,-0.16477221,-0.0177208
0.50999546,0.449992,-0.010792444,-0.15224004,0.015803134
0.55000633,0.48999473,-0.01434169,-0.16186665,-0.004936262
0.53000259,0.46999377,-0.012520627,-0.15762959,0.0062309233
0.99000019,0.90999991,0.25197595,-0.0048158523,-0.15340152
0.97000134,0.88999927,0.1885574,-0.032602858,-0.29187894
0.9500044,0.86999714,0.14656,-0.04199608,-0.34779921
0.93001103,0.8499918,0.10898291,-0.049577698,-0.36608547
0.91002083,0.829983,0.080385625,-0.056558851,-0.36490789
0.89003009,0.80997229,0.056857441,-0.063687652,-0.35388196
0.87003064,0.78996611,0.037534595,-0.070936091,-0.33698288
0.85002291,0.76996875,0.022116441,-0.07976079,-0.31672528
0.83001226,0.74997944,0.0095823845,-0.089634024,-0.29444534
0.81000429,0.72998989,-0.00021130413,-0.10023849,-0.27096832
0.79000086,0.70999646,-0.0076836608,-0.11115483,-0.24677488
0.7700001,0.68999904,-0.013169718,-0.1219772,-0.22228977
0.75000012,0.66999984,-0.016976934,-0.13228749,-0.19785568
0.73000032,0.64999998,-0.01938224,-0.141727,-0.17378314
0.71000099,0.63,-0.020642189,-0.14999956,-0.15034811
0.69000196,0.6099999,-0.020989077,-0.15688032,-0.12778974
0.67000282,0.58999968,-0.020633707,-0.16221687,-0.10632267
0.65000397,0.56999916,-0.019738743,-0.16590349,-0.086131565
0.63000494,0.54999858,-0.018489854,-0.16791917,-0.067373469
0.6100052,0.529998,-0.016910231,-0.16820826,-0.050052818
0.59000546,0.50999725,-0.015316177,-0.16708088,-0.03430042
0.57000464,0.48999673,-0.01362101,-0.16445141,-0.020179125
0.50998956,0.42999297,-0.0088422298,-0.14935338,0.012454505
0.52999771,0.44999412,-0.010351668,-0.15543972,0.0031754249
0.55000257,0.46999604,-0.011960157,-0.16052917,-0.0076952851
0.99000037,0.88999987,0.19323078,-0.0040341308,-0.13257025
0.97000235,0.86999893,0.1463936,-0.026479883,-0.2706916
0.95000702,0.84999579,0.11673635,-0.040922269,-0.33510602
0.93001431,0.82998991,0.088914648,-0.052897997,-0.35926902
0.9100222,0.80998212,0.065083764,-0.062287387,-0.36272594
0.89002562,0.78997475,0.045580018,-0.072323211,-0.35423297
0.87002194,0.76997244,0.030181425,-0.082088187,-0.33896801
0.85001409,0.74997735,0.017174024,-0.09185753,-0.31914744
0.83000648,0.72998613,0.0067789084,-0.10227613,-0.29680806
0.81000155,0.70999414,-0.0014373109,-0.11282394,-0.27296808
0.79000014,0.68999803,-0.0076629496,-0.12325109,-0.24835576
0.76999998,0.66999948,-0.012184235,-0.13320471,-0.22346132
0.75000018,0.64999998,-0.015260967,-0.14237995,-0.19869703
0.7300005,0.63,-0.01713706,-0.1504962,-0.1743979
0.71000105,0.60999995,-0.018036608,-0.15733013,-0.15084781
0.69000149,0.58999985,-0.018156342,-0.16272433,-0.12828168
0.6700021,0.56999964,-0.017703196,-0.16657223,-0.10692621
0.65000278,0.54999936,-0.016795406,-0.16881423,-0.086863808
0.63000304,0.52999902,-0.015768168,-0.16945678,-0.068312354
0.61000323,0.50999862,-0.014251721,-0.16851945,-0.051299784
0.50998402,0.40999389,-0.0070893895,-0.14552924,0.0095076654
0.59000313,0.48999828,-0.012792064,-0.16623352,-0.035910573
0.57000214,0.46999779,-0.011263301,-0.16264211,-0.022138242
0.52999365,0.429995,-0.0083900681,-0.15213755,0.00054935541
0.54999954,0.44999674,-0.009790089,-0.15789309,-0.0099872109
0.99000072,0.86999977,0.15007742,-0.0041292808,-0.11625644
0.97000378,0.84999824,0.11575705,-0.022942109,-0.24935551
0.95000941,0.82999438,0.092632554,-0.038337167,-0.31803504
0.93001544,0.80998898,0.071791403,-0.053833045,-0.34779525
0.9100194,0.78998321,0.053334072,-0.066164985,-0.35505262
0.8900187,0.76997924,0.03745893,-0.077737264,-0.34943426
0.87001389,0.74997962,0.023894005,-0.089320228,-0.33577007
0.85000801,0.72998452,0.013410794,-0.10050391,-0.31712377
0.83000296,0.70999146,0.0046915431,-0.11133232,-0.29529542
0.81000042,0.68999678,-0.0020754375,-0.12190752,-0.27168521
0.79000002,0.66999894,-0.0072136968,-0.13190781,-0.24712805
0.77000004,0.6499998,-0.010903019,-0.14112149,-0.22225624
0.75000024,0.63,-0.013363712,-0.14930403,-0.19752768
0.7300005,0.61000001,-0.014802072,-0.15626052,-0.17331497
0.71000075,0.58999991,-0.01540886,-0.16182873,-0.14992207
0.69000101,0.56999981,-0.015333992,-0.16591543,-0.12756692
0.67000157,0.54999965,-0.014837761,-0.16844752,-0.10645737
0.65000182,0.52999949,-0.013873096,-0.16950811,-0.086750939
0.6300019,0.50999928,-0.012958301,-0.16898665,-0.068553887
0.61000192,0.48999906,-0.011704862,-0.16708004,-0.051961891
0.50998038,0.38999507,-0.0055371569,-0.14092018,0.0069654607
0.52999043,0.40999609,-0.0066384119,-0.14789,-0.0016380799
0.59000152,0.46999884,-0.010406286,-0.16387273,-0.036939256
0.57000029,0.44999847,-0.0090968078,-0.1595079,-0.023562213
0.54999697,0.42999727,-0.0078321481,-0.15413249,-0.011802283
0.9900012,0.84999961,0.1176459,-0.003602376,-0.10310251
0.97000515,0.82999736,0.091813914,-0.020618716,-0.22936881
0.95001012,0.80999362,0.073935218,-0.036183823,-0.29910254
0.93001384,0.78998935,0.057540614,-0.053096768,-0.33265656
0.91001457,0.76998585,0.043001574,-0.06765414,-0.34354946
0.89001203,0.7499845,0.030097932,-0.081269287,-0.34057006
0.87000793,0.72998595,0.019444427,-0.093847945,-0.32864445
0.85000396,0.7099902,0.010357954,-0.10595411,-0.31130171
