##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:44, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.65000075,0.92999947,-0.065186352,0.58573991,-0.0073954593
0.63000035,0.90999961,-0.072575338,0.49258792,-0.0014875554
0.61000001,0.88999939,-0.078364961,0.40616801,0.0088435495
0.58999979,0.86999869,-0.082359411,0.32748798,0.022851497
0.56999969,0.84999704,-0.084592059,0.25716415,0.039531093
0.54999971,0.8299945,-0.085238948,0.19521864,0.057896499
0.53000015,0.80999041,-0.084532805,0.14122818,0.077059515
0.51000106,0.78998435,-0.082720548,0.094464853,0.096310675
0.73000062,0.98999929,-0.024396643,0.9030869,-0.0015522222
0.71000159,0.96999848,-0.037568294,0.78361541,-0.0077955793
0.69000214,0.94999826,-0.048525929,0.67902017,-0.012035467
0.67000163,0.92999893,-0.059236877,0.58252603,-0.013060014
0.65000081,0.90999949,-0.068536557,0.49218029,-0.0091640288
0.63000023,0.88999963,-0.07605958,0.40820739,-0.00063945691
0.60999984,0.86999923,-0.081534095,0.33136824,0.011864874
0.58999968,0.84999824,-0.084989958,0.26218611,0.027359756
0.56999958,0.82999575,-0.086592004,0.200752,0.044871114
0.54999989,0.80999196,-0.086588427,0.14673708,0.063469723
0.53000069,0.78998607,-0.085255735,0.099572316,0.082422316
0.51000237,0.76997727,-0.082850613,0.058545396,0.10110827
0.75000066,0.989999,-0.0090083554,0.89802492,-0.0018799275
0.73000193,0.96999776,-0.024977649,0.7750212,-0.0097306781
0.71000296,0.94999743,-0.038246408,0.67084056,-0.015942905
0.69000304,0.92999798,-0.051290911,0.57660967,-0.019246353
0.67000186,0.90999895,-0.062754251,0.48907304,-0.017510017
0.65000087,0.88999957,-0.072265945,0.40773609,-0.010919639
0.63000011,0.86999959,-0.079468273,0.33294973,-1.9062752e-05
0.60999978,0.84999913,-0.08436802,0.26517934,0.014217164
0.58999962,0.8299976,-0.087137759,0.20452398,0.030810902
0.56999969,0.80999422,-0.08800789,0.15075131,0.048826501
0.55000031,0.78998893,-0.087331735,0.10341216,0.067453451
0.53000164,0.76998109,-0.085346252,0.06190541,0.086072825
0.51000512,0.74996775,-0.082346641,0.025661068,0.10413911
0.77000064,0.98999882,0.0096456995,0.89191091,-0.0022630289
0.75000215,0.96999705,-0.0095128985,0.76422966,-0.011925929
0.7300036,0.94999629,-0.02541377,0.65988404,-0.020296803
0.71000433,0.92999661,-0.041101314,0.56770974,-0.026064932
0.69000351,0.90999788,-0.055021591,0.48301736,-0.026645342
0.67000186,0.88999909,-0.066785425,0.40447664,-0.022125043
0.65000063,0.86999965,-0.075974241,0.33203292,-0.012931971
0.63000005,0.84999955,-0.082561709,0.26594093,-2.6388814e-05
0.60999978,0.82999897,-0.086706646,0.20635541,0.015593302
0.58999968,0.80999655,-0.088677146,0.15310557,0.0329528
0.56999993,0.78999263,-0.088797651,0.10586856,0.051291637
0.55000114,0.76998568,-0.087405205,0.064086221,0.069821797
0.53000361,0.74997485,-0.084775969,0.027331907,0.088044234
0.5100103,0.72995579,-0.081193797,-0.004815937,0.10547999
0.7900005,0.98999882,0.032078497,0.88456452,-0.0027251802
0.77000213,0.96999657,0.0091994526,0.75091052,-0.014478976
0.75000411,0.94999504,-0.0097108446,0.64580411,-0.025233941
0.73000538,0.92999506,-0.028407982,0.55548829,-0.033671256
0.71000534,0.90999627,-0.045110047,0.47369561,-0.036731698
0.69000351,0.88999814,-0.059425432,0.39816549,-0.034416176
0.67000169,0.86999929,-0.070864834,0.32833228,-0.027036158
0.65000045,0.84999967,-0.079393663,0.26427165,-0.015535637
0.63,0.82999957,-0.085142113,0.2060582,-0.00092856761
0.60999978,0.80999839,-0.088410243,0.15365088,0.015763998
0.58999985,0.78999573,-0.0895584,0.10668676,0.033810575
0.57000047,0.76999098,-0.08887998,0.064998925,0.052207723
0.55000257,0.74998236,-0.086775117,0.027921177,0.070607737
0.53000754,0.72996724,-0.083527014,-0.0047341031,0.088416629
0.51001871,0.7099427,-0.079391703,-0.033258721,0.105235
0.81000036,0.98999894,0.058887035,0.87563741,-0.003311388
0.79000187,0.96999633,0.031644721,0.73463058,-0.017550647
0.77000427,0.94999397,0.0092250109,0.62813663,-0.030963272
0.7500065,0.92999315,-0.012918698,0.53952622,-0.04229613
0.73000723,0.90999418,-0.032779302,0.46073186,-0.047996607
0.71000606,0.88999629,-0.049974546,0.38846552,-0.048005536
0.69000334,0.86999851,-0.063962318,0.32158518,-0.042529289
0.67000139,0.84999955,-0.074690863,0.25989318,-0.0325008
0.65000033,0.82999974,-0.082292333,0.20343475,-0.01894347
0.62999994,0.80999947,-0.087058134,0.1521723,-0.0028956935
0.60999984,0.78999799,-0.089421071,0.10597935,0.014765917
0.59000015,0.76999533,-0.089680836,0.064316116,0.033054307
0.5700016,0.74998915,-0.088213921,0.02731871,0.05168198
0.55000544,0.72997856,-0.085440956,-0.0056322082,0.069892295
0.53001475,0.70995802,-0.081599541,-0.034649212,0.087297492
0.51003164,0.68992794,-0.076957569,-0.05984851,0.10352656
0.83000028,0.989999,0.091121748,0.86477929,-0.004086202
0.81000149,0.96999645,0.058396727,0.7146827,-0.021396067
0.79000401,0.94999337,0.031856634,0.60626674,-0.037820045
0.77000725,0.9299913,0.0056920173,0.51927716,-0.052291282
0.75000918,0.9099915,-0.017770594,0.4436723,-0.060770005
0.73000908,0.88999367,-0.038223017,0.3749941,-0.063186988
0.71000636,0.86999667,-0.055076379,0.3114565,-0.059671137
0.6900031,0.84999895,-0.068289451,0.25255421,-0.051149923
0.67000121,0.82999974,-0.077991799,0.19822629,-0.038663656
0.65000033,0.80999982,-0.084506288,0.14848298,-0.023294527
0.63,0.78999937,-0.088235639,0.10320503,-0.0059969053
0.61000001,0.76999801,-0.089625061,0.062374935,0.012310728
0.59000099,0.74999464,-0.089007929,0.025380883,0.031165956
0.57000369,0.72998786,-0.086819813,-0.0076071639,0.049777083
0.55001092,0.70997411,-0.083395995,-0.036904149,0.067805521
0.53002602,0.6899488,-0.079012983,-0.062568657,0.084821761
0.51004791,0.66991448,-0.073926128,-0.084616944,0.10049661
0.85000014,0.98999912,0.12982415,0.85089087,-0.0051931259
0.83000112,0.96999675,0.09038204,0.69016385,-0.026487682
0.81000352,0.94999325,0.058735661,0.57926464,-0.046340406
0.79000729,0.92998987,0.027821446,0.49403372,-0.064204767
0.77001083,0.90998864,0.00018713699,0.42194161,-0.07553789
0.75001216,0.88999021,-0.023958242,0.35729298,-0.080377541
0.73001045,0.86999363,-0.044023845,0.29757735,-0.078811876
0.71000612,0.8499974,-0.060019683,0.24194421,-0.071778417
0.69000268,0.82999927,-0.072088376,0.190208,-0.060336977
0.67000103,0.80999982,-0.080576435,0.14238751,-0.045611158
0.65000033,0.78999978,-0.08592052,0.098479904,-0.028617749
0.63000011,0.76999933,-0.088571131,0.058382615,-0.01024308
0.61000049,0.74999809,-0.088982165,0.022055818,0.0088265417
0.59000236,0.72999436,-0.087559737,-0.010776615,0.027938407
0.57000744,0.70998669,-0.084672496,-0.040121328,0.046627302
0.55001992,0.68996894,-0.080661781,-0.066042192,0.064477153
0.53004038,0.66994119,-0.075803436,-0.088518769,0.08113379
0.51006365,0.64990765,-0.070349857,-0.10750031,0.096301496
0.87000018,0.98999923,0.17811455,0.83337247,-0.0068446016
0.8500008,0.96999711,0.12861139,0.65921372,-0.033581618
0.83000278,0.94999361,0.090714172,0.54588944,-0.057445027
0.81000674,0.92998922,0.053933088,0.4627988,-0.078897901
0.79001164,0.90998596,0.021411363,0.39482769,-0.093040034
0.77001524,0.88998604,-0.0069552306,0.33481511,-0.10018447
0.75001508,0.86998951,-0.030628009,0.2795271,-0.10043389
0.73001069,0.8499943,-0.049727056,0.22773263,-0.094776958
0.7100054,0.82999802,-0.064431868,0.17910995,-0.084281743
0.6900022,0.80999959,-0.075135782,0.13368425,-0.070113532
0.67000091,0.7899999,-0.082301907,0.091529019,-0.05333104
0.65000039,0.7699998,-0.086440615,0.052687023,-0.034859944
0.63000035,0.74999946,-0.088010572,0.017128441,-0.015488517
0.61000133,0.72999799,-0.087520011,-0.015230761,0.0041985488
0.59000474,0.70999438,-0.08531817,-0.044386249,0.023630649
0.57001364,0.68998468,-0.081801124,-0.070343956,0.042372353
0.55003148,0.66996467,-0.077276677,-0.093052298,0.060067359
0.53005528,0.64993668,-0.072026789,-0.11242606,0.076397739
0.51007581,0.62990689,-0.066297561,-0.12838317,0.091109805
0.8900001,0.98999941,0.23777121,0.80753624,-0.0095844036
0.87000048,0.96999758,0.17547858,0.61981726,-0.044371631
0.85000205,0.94999439,0.12877966,0.50400335,-0.072638966
0.83000576,0.92998934,0.084686875,0.42428195,-0.097769849
0.81001163,0.90998411,0.046248395,0.36140543,-0.11440051
0.7900176,0.88998175,0.013013182,0.30693266,-0.12348658
0.77002013,0.86998391,-0.014732645,0.25684026,-0.12521411
0.75001651,0.84998971,-0.037273161,0.2095665,-0.1206644
0.73000991,0.82999551,-0.054893587,0.16466276,-0.11090336
0.71000445,0.80999875,-0.068052515,0.12215819,-0.097123489
0.69000185,0.78999978,-0.077265769,0.082217522,-0.080414683
0.67000085,0.76999998,-0.083074577,0.044981238,-0.061738744
0.65000045,0.74999988,-0.086016171,0.0105578,-0.041911524
0.63000083,0.72999966,-0.08657971,-0.0210439,-0.021603327
0.61000288,0.70999813,-0.085219674,-0.049764674,-0.0013371326
0.59000862,0.6899941,-0.082325518,-0.075533107,0.018384596
0.57002199,0.66998255,-0.078249164,-0.098266445,0.037191596
0.55004406,0.64996201,-0.073302254,-0.11784697,0.054751098
0.53006744,0.62993544,-0.067756779,-0.13416055,0.070793219
0.51007926,0.60991263,-0.061852455,-0.14712124,0.085103668
0.91000009,0.98999953,0.32233286,0.77359402,-0.014322115
0.89000034,0.96999812,0.23294806,0.56612271,-0.061426796
0.87000138,0.94999546,0.17496711,0.45109832,-0.094687641
0.85000449,0.92999047,0.12084292,0.37661836,-0.12300748
0.83001065,0.90998387,0.075151369,0.32061118,-0.14131489
0.81001842,0.88997829,0.036159705,0.27292073,-0.15153646
0.79002452,0.86997759,0.0038022425,0.22902849,-0.1540838
0.77002329,0.84998327,-0.022544686,0.18709745,-0.1501268
0.75001591,0.82999092,-0.043366931,0.14660783,-0.14071563
0.73000807,0.80999678,-0.059220098,0.10761895,-0.12703288
0.71000338,0.78999925,-0.070689045,0.070390984,-0.11017164
0.69000149,0.76999986,-0.07837341,0.035199564,-0.091111235
0.67000073,0.75,-0.082845606,0.0022573122,-0.070688836
0.65000057,0.72999996,-0.084646612,-0.028273761,-0.049605839
0.63000154,0.70999968,-0.084264077,-0.056292702,-0.028413748
0.61000526,0.68999815,-0.082128681,-0.081644319,-0.0076096328
0.59001416,0.66999304,-0.078621805,-0.10419135,0.012400893
0.57003129,0.64998001,-0.074085221,-0.12378906,0.031271614
0.55005419,0.62996024,-0.068817742,-0.14028746,0.048717912
0.53007114,0.60993844,-0.063082404,-0.15356916,0.064509951
0.51007223,0.58992475,-0.057108764,-0.16357371,0.078468002
0.93000007,0.98999971,0.4312281,0.70658207,-0.023085417
0.91000021,0.9699986,0.30943814,0.49453962,-0.091897681
0.89000088,0.94999653,0.23125963,0.38240507,-0.12780932
0.87000322,0.92999238,0.16370003,0.3178682,-0.15805437
0.85000879,0.90998548,0.10854747,0.2711789,-0.1762093
0.83001757,0.88997757,0.062719554,0.2321205,-0.18607487
0.81002694,0.86997211,0.025092129,0.19566348,-0.18827721
0.79003018,0.84997499,-0.0054696323,0.16003677,-0.18404743
0.77002311,0.82998407,-0.029782666,0.12474648,-0.17435518
0.75001329,0.80999285,-0.048558313,0.089923456,-0.16030622
0.73000556,0.78999794,-0.062484886,0.055955853,-0.14294861
0.71000224,0.7699995,-0.072224423,0.023259165,-0.1232416
0.69000101,0.75,-0.078404285,-0.0078053549,-0.1020162
0.67000061,0.73000008,-0.081601642,-0.036960579,-0.079983145
0.65000093,0.71000004,-0.082346551,-0.063984327,-0.057722121
0.63000298,0.68999958,-0.081107661,-0.088676587,-0.035720341
0.6100086,0.66999769,-0.07829643,-0.11082793,-0.014400913
0.59002078,0.64999068,-0.074283883,-0.13025063,0.0058767358
0.57003856,0.6299777,-0.069395714,-0.14676239,0.024815729
0.55005753,0.60996073,-0.063919187,-0.16021217,0.042166706
0.53006476,0.58994615,-0.058105059,-0.17050327,0.057741936
0.51005828,0.56994069,-0.052167069,-0.17762333,0.071385741
0.95000005,0.98999983,0.64102823,0.62228298,-0.041884936
0.93000013,0.96999907,0.40839085,0.386439,-0.1428476
0.91000056,0.9499976,0.30324498,0.29558122,-0.17952749
0.89000225,0.92999434,0.21439607,0.24588083,-0.20745093
0.87000656,0.90998816,0.1470843,0.21248923,-0.22223616
0.8500151,0.88997948,0.092796847,0.18406911,-0.22924528
0.83002669,0.86996973,0.049177662,0.15656535,-0.22930412
0.81003523,0.84996676,0.013955801,0.12830034,-0.22347561
0.79003042,0.82997543,-0.014125414,0.099023148,-0.2125556
0.77002001,0.80998617,-0.03603268,0.069037348,-0.1974652
0.75000918,0.78999496,-0.052594617,0.038896527,-0.1791186
0.73000324,0.76999885,-0.064557575,0.0091699623,-0.15840064
0.71000123,0.74999982,-0.072601661,-0.01962414,-0.13609764
0.69000065,0.73000002,-0.077351868,-0.047063868,-0.1128966
0.67000067,0.7100001,-0.079370253,-0.072814614,-0.089384042
0.65000165,0.69,-0.079164848,-0.096597135,-0.066039249
0.63000488,0.66999948,-0.077178285,-0.11813881,-0.043288868
0.61001289,0.64999634,-0.073808149,-0.13719735,-0.021497181
0.59002638,0.62998837,-0.069406554,-0.15355393,-0.00097239262
0.57004118,0.60997695,-0.064285107,-0.1670206,0.018029058
0.55005246,0.58996487,-0.058715865,-0.17746872,0.035298057
0.53005171,0.56995702,-0.0529317,-0.18484589,0.050674662
0.51004159,0.54995787,-0.047130458,-0.18919016,0.064037777
0.97000003,0.98999995,0.91264832,0.38174704,-0.0694158
0.95000005,0.96999949,0.56377453,0.25309274,-0.23754792
0.93000042,0.9499985,0.39235681,0.18692106,-0.25498337
0.9100014,0.92999637,0.27470565,0.16171414,-0.27583271
0.89000463,0.90999144,0.19064322,0.1446722,-0.28238061
0.87001204,0.88998294,0.12646511,0.12945321,-0.28320152
0.85002381,0.86997169,0.075947806,0.11215505,-0.27860355
0.83003664,0.84996176,0.03561008,0.092193894,-0.26943979
0.81003803,0.829965,0.0035353915,0.06966535,-0.25604928
0.79002631,0.80997789,-0.021670155,0.045148205,-0.23900688
0.77001452,0.78998917,-0.041011371,0.0193507,-0.21903268
0.75000513,0.76999682,-0.055333525,-0.0069516334,-0.19683205
0.73000157,0.7499994,-0.065381035,-0.033089187,-0.17310189
0.71000063,0.72999996,-0.071820937,-0.058490258,-0.14846802
0.69000047,0.7100001,-0.075252838,-0.082693726,-0.12348547
0.67000097,0.69000012,-0.076213628,-0.10532303,-0.098629653
0.65000278,0.66999996,-0.075179197,-0.1260442,-0.074308231
0.63000733,0.64999902,-0.072572261,-0.14455457,-0.050884258
0.61001718,0.62999469,-0.068768986,-0.16059302,-0.028671127
0.59002858,0.6099875,-0.064103924,-0.17393406,-0.0079306345
0.57003784,0.58997869,-0.058870949,-0.18441266,0.011119038
0.55004114,0.56997222,-0.053322107,-0.19194107,0.028302915
0.53003633,0.54996943,-0.047673106,-0.19652082,0.043492772
0.51002699,0.52997237,-0.042095128,-0.19824393,0.056593359
0.99000001,0.99000001,1.5805436,0.30175343,-0.083124653
0.97000003,0.96999979,0.75384259,0.065553084,-0.33837053
0.95000017,0.94999921,0.50114721,0.074620873,-0.35465237
0.9300009,0.92999786,0.34295651,0.071935423,-0.36145908
0.91000307,0.90999472,0.23936424,0.073103257,-0.35654873
0.89000899,0.88998753,0.16289212,0.070432007,-0.34827751
0.87001961,0.86997658,0.10495277,0.064072974,-0.33681425
0.85003376,0.84996325,0.059220687,0.052896336,-0.32243639
0.83004272,0.82995689,0.022995176,0.037455276,-0.30521843
0.81003326,0.80996782,-0.0056048324,0.018786347,-0.28523785
0.79002053,0.78998125,-0.02779481,-0.0022735177,-0.26289681
0.77000862,0.76999235,-0.044569228,-0.02479906,-0.23867269
0.75000232,0.74999821,-0.056722563,-0.047953874,-0.21311222
0.73000073,0.72999972,-0.06496679,-0.071029581,-0.18674338
0.7100004,0.71000004,-0.06993255,-0.093438081,-0.16005728
0.69000065,0.69000006,-0.072184071,-0.1146977,-0.13349952
0.67000157,0.67000008,-0.072224095,-0.1344067,-0.10745715
0.65000427,0.64999986,-0.070498742,-0.15219967,-0.082277767
0.63001013,0.62999821,-0.067407213,-0.16776827,-0.058268871
0.61001897,0.60999382,-0.063303232,-0.18085268,-0.03569936
0.59002578,0.58998847,-0.05850286,-0.19124657,-0.014787314
0.57002962,0.56998318,-0.053275894,-0.19882771,0.0042797127
0.55002838,0.54998064,-0.047856253,-0.20356232,0.021366332
0.53002334,0.52998048,-0.042429589,-0.20550776,0.036361724
0.51001638,0.50998294,-0.037159104,-0.204796,0.049222659
0.99000001,0.96999991,1.0138462,-0.01515046,-0.35318694
0.97000015,0.94999963,0.60055608,-0.012580044,-0.41588265
0.95000052,0.92999887,0.41071597,-0.0046791388,-0.44176942
0.93000197,0.90999705,0.2868804,0.0061766258,-0.43474925
0.91000617,0.88999224,0.20093583,0.014308561,-0.41994154
0.8900153,0.86998272,0.13520348,0.016155498,-0.40142235
0.87002832,0.8499698,0.084049053,0.012621286,-0.38135031
0.85004115,0.82995695,0.043836895,0.0040259184,-0.35954171
0.83003902,0.80995893,0.011910583,-0.008895454,-0.33586875
0.81002581,0.78997231,-0.013125286,-0.025181273,-0.31053421
0.79001319,0.76998562,-0.032356508,-0.04377101,-0.28379616
0.77000409,0.74999511,-0.046664812,-0.063758969,-0.25602254
0.75000095,0.72999895,-0.05678881,-0.08431606,-0.22762503
0.73000038,0.70999986,-0.063382879,-0.10474569,-0.19900908
0.7100004,0.69000006,-0.067031018,-0.12447066,-0.17056663
0.69000089,0.67000008,-0.06825643,-0.14300686,-0.14265867
0.67000246,0.65000004,-0.067525439,-0.15994444,-0.11560401
0.65000582,0.62999958,-0.065255292,-0.17491782,-0.089702711
0.63001186,0.60999739,-0.061818153,-0.18763067,-0.065216459
0.61001647,0.58999467,-0.057548601,-0.19784275,-0.042367604
0.59001994,0.56999087,-0.052734312,-0.20539303,-0.021351479
0.57002032,0.54998863,-0.047625661,-0.21021162,-0.0023051149
0.55001801,0.52998763,-0.042422287,-0.21232603,0.014647663
0.53001428,0.50998813,-0.037305724,-0.21183433,0.029450078
0.51000881,0.48998928,-0.032402448,-0.20891452,0.042075269
0.99000001,0.94999993,0.67148775,-0.024030918,-0.29826865
0.97000033,0.92999953,0.46536434,-0.038795579,-0.44639525
0.95000124,0.9099986,0.32887879,-0.035413161,-0.48201841
0.93000394,0.88999581,0.23425993,-0.031503525,-0.48082176
0.91001099,0.86998892,0.16413693,-0.024989428,-0.46444306
0.89002234,0.84997779,0.10932196,-0.023752827,-0.44144571
0.87003577,0.8299638,0.065332465,-0.027826946,-0.41632649
0.85003996,0.80995697,0.030342776,-0.036019076,-0.38934487
0.8300302,0.78996456,0.0027054057,-0.047946237,-0.36097363
0.8100177,0.76997793,-0.018903434,-0.062863767,-0.33153898
0.79000664,0.74999022,-0.035328891,-0.079751357,-0.30136332
0.77000159,0.72999704,-0.04734911,-0.097764932,-0.2707552
0.75000036,0.70999932,-0.055623375,-0.11615015,-0.24005535
0.7300002,0.68999994,-0.060745653,-0.13425562,-0.20959926
0.71000046,0.67000002,-0.063247748,-0.1515345,-0.17971319
0.69000131,0.6500001,-0.063610643,-0.16752073,-0.15069562
0.67000341,0.62999988,-0.062264431,-0.18181129,-0.12282731
0.65000671,0.60999912,-0.059596661,-0.19406924,-0.096358255
0.63001019,0.58999747,-0.05595395,-0.20402706,-0.071513586
0.61001235,0.56999582,-0.051644627,-0.21148533,-0.048494916
0.59001356,0.54999375,-0.046932589,-0.21633418,-0.027443124
0.57001305,0.52999264,-0.042029303,-0.21857594,-0.0084815752
0.55001116,0.50999212,-0.037131622,-0.21828166,0.0083115399
0.51000202,0.46999139,-0.027891796,-0.21071929,0.035287011
0.5300079,0.48999232,-0.032386363,-0.21558927,0.022895148
0.99000013,0.92999989,0.49596497,-0.01578876,-0.25537741
0.97000062,0.90999949,0.35727185,-0.048301917,-0.43856534
0.95000255,0.88999796,0.2643725,-0.048097052,-0.49714711
0.93000722,0.86999398,0.18854493,-0.051184427,-0.5045473
0.91001636,0.8499856,0.13159555,-0.052037776,-0.49157688
0.89002848,0.82997358,0.086456113,-0.053833216,-0.4695707
0.87003678,0.80996245,0.049143489,-0.059315328,-0.44169587
0.85003209,0.78996181,0.019100996,-0.068585373,-0.41178066
0.83002126,0.76997119,-0.0045471718,-0.080534793,-0.38031533
0.81000948,0.74998444,-0.022942634,-0.094786927,-0.34802985
0.79000264,0.72999394,-0.036794621,-0.11051123,-0.31533584
0.77000058,0.70999825,-0.046739943,-0.12697564,-0.28259516
0.75000012,0.68999964,-0.053368922,-0.14351185,-0.25012913
0.7300002,0.66999996,-0.057209138,-0.15954167,-0.21824971
0.71000069,0.65000004,-0.058743533,-0.17456101,-0.18724732
0.69000185,0.63,-0.058409866,-0.18814057,-0.15738539
0.67000353,0.60999972,-0.056603972,-0.19990857,-0.12891103
0.6500057,0.58999902,-0.053681228,-0.20957272,-0.10204588
0.63000721,0.56999809,-0.049960595,-0.21690656,-0.076996289
0.61000854,0.54999691,-0.045736302,-0.22176099,-0.053912673
0.59000868,0.52999592,-0.041211892,-0.22410719,-0.032916378
0.5700081,0.50999504,-0.036596123,-0.22399838,-0.014099446
0.50999546,0.449992,-0.023683483,-0.21037365,0.028964438
0.55000633,0.48999473,-0.032072946,-0.22153905,0.0024770538
0.53000259,0.46999377,-0.027737333,-0.21691705,0.0168228
0.99000019,0.90999991,0.37157816,-0.0070516048,-0.22171755
0.97000134,0.88999927,0.27681115,-0.043841682,-0.41830152
0.9500044,0.86999714,0.20809872,-0.053741921,-0.49405757
0.93001103,0.8499918,0.15177189,-0.061744153,-0.5133546
0.91002083,0.829983,0.10549361,-0.068901576,-0.50646055
0.89003009,0.80997229,0.066156104,-0.075624645,-0.48569342
0.87003064,0.78996611,0.035590909,-0.083928771,-0.45831311
0.85002291,0.76996875,0.010160944,-0.094677143,-0.42698234
0.83001226,0.74997944,-0.0098975096,-0.10733026,-0.39392656
0.81000429,0.72998989,-0.025381051,-0.12136316,-0.35988888
0.79000086,0.70999646,-0.036902431,-0.1362963,-0.32554594
0.7700001,0.68999904,-0.045010261,-0.15150777,-0.2913377
0.75000012,0.66999984,-0.050203361,-0.16644004,-0.25763381
0.73000032,0.64999998,-0.052955117,-0.1805865,-0.22475016
0.71000099,0.63,-0.053698957,-0.19350594,-0.19296737
0.69000196,0.6099999,-0.052831881,-0.20481393,-0.16253759
0.67000282,0.58999968,-0.050713085,-0.21419549,-0.1336882
0.65000397,0.56999916,-0.04766576,-0.22141048,-0.10662116
0.63000494,0.54999858,-0.044004679,-0.22627926,-0.081503488
0.6100052,0.529998,-0.039937507,-0.22874133,-0.058487352
0.59000546,0.50999725,-0.03567123,-0.22882958,-0.037650418
0.57000464,0.48999673,-0.031427111,-0.22661321,-0.019062491
0.50998956,0.42999297,-0.019817239,-0.20807774,0.023191728
0.52999771,0.44999412,-0.023417419,-0.21600755,0.011325066
0.55000257,0.46999604,-0.027309727,-0.22226594,-0.0027430924
0.99000037,0.88999987,0.28238615,-0.0045007193,-0.19328961
0.97000235,0.86999893,0.2112141,-0.037132796,-0.39234504
0.95000702,0.84999579,0.16430777,-0.054480128,-0.4799971
0.93001431,0.82998991,0.11822455,-0.067947395,-0.51011211
0.9100222,0.80998212,0.080349714,-0.079761691,-0.50907922
0.89002562,0.78997475,0.050335061,-0.091790579,-0.49255323
0.87002194,0.76997244,0.024179043,-0.10270412,-0.46650359
0.85001409,0.74997735,0.0033294579,-0.11533204,-0.43553087
0.83000648,0.72998613,-0.0135071,-0.12879878,-0.40193772
0.81000155,0.70999414,-0.026399516,-0.1429455,-0.367134
0.79000014,0.68999803,-0.035866696,-0.15731427,-0.33191082
0.76999998,0.66999948,-0.042363949,-0.17148425,-0.29686514
0.75000018,0.64999998,-0.046331968,-0.18498959,-0.26242927
0.7300005,0.63,-0.048182491,-0.19740976,-0.22895548
0.71000105,0.60999995,-0.048305508,-0.20837206,-0.19673423
0.69000149,0.58999985,-0.047057118,-0.21755415,-0.16602214
0.6700021,0.56999964,-0.044769499,-0.22470704,-0.13702327
0.65000278,0.54999936,-0.041740317,-0.22966956,-0.10994968
0.63000304,0.52999902,-0.038176935,-0.23224995,-0.084983237
0.61000323,0.50999862,-0.034317888,-0.23254576,-0.062147032
0.50998402,0.40999389,-0.016315937,-0.20405835,0.018025303
0.59000313,0.48999828,-0.030440049,-0.23065339,-0.041549817
0.57000214,0.46999779,-0.026598291,-0.2266205,-0.023272889
0.52999365,0.429995,-0.019466994,-0.21308391,0.0064673051
0.54999954,0.44999674,-0.022905992,-0.22068606,-0.0072742631
0.99000072,0.86999977,0.21670756,-0.005248771,-0.17047147
0.97000378,0.84999824,0.16321263,-0.031700872,-0.36392385
0.95000941,0.82999438,0.1271853,-0.053154789,-0.46024045
0.93001544,0.80998898,0.092695631,-0.072412945,-0.497751
0.9100194,0.78998321,0.062866189,-0.087277241,-0.50315106
0.8900187,0.76997924,0.035901058,-0.10264853,-0.4905917
0.87001389,0.74997962,0.015665494,-0.11711222,-0.46749252
0.85000801,0.72998452,-0.0018594241,-0.13110197,-0.43778828
0.83000296,0.70999146,-0.015622783,-0.14552319,-0.40468577
0.81000042,0.68999678,-0.026238333,-0.15982294,-0.36987874
0.79000002,0.66999894,-0.033906668,-0.1737882,-0.33446833
0.77000004,0.6499998,-0.039023262,-0.18704656,-0.29915285
0.75000024,0.63,-0.041961588,-0.19926159,-0.26446381
0.7300005,0.61000001,-0.043086842,-0.21008918,-0.23079845
0.71000075,0.58999991,-0.0427403,-0.21923687,-0.19847608
0.69000101,0.56999981,-0.041248135,-0.22645701,-0.16775931
0.67000157,0.54999965,-0.03887172,-0.23158719,-0.13887458
0.65000182,0.52999949,-0.035990745,-0.23448458,-0.11205304
0.6300019,0.50999928,-0.032636479,-0.23499881,-0.087291881
0.61000192,0.48999906,-0.029083524,-0.23340903,-0.064736694
0.50998038,0.38999507,-0.013185855,-0.19855922,0.013492634
0.52999043,0.40999609,-0.015905505,-0.20841061,0.0022847622
0.59000152,0.46999884,-0.02559099,-0.22982013,-0.044565894
0.57000029,0.44999847,-0.022168132,-0.22429043,-0.026683979
0.54999697,0.42999727,-0.018909393,-0.21707089,-0.011085508
0.9900012,0.84999961,0.16676901,-0.0049926294,-0.15193197
0.97000515,0.82999736,0.12616862,-0.028742954,-0.336559
0.95001012,0.80999362,0.097716354,-0.050786678,-0.43586671
0.93001384,0.78998935,0.0714221,-0.073572688,-0.4801144
0.91001457,0.76998585,0.04752095,-0.092544891,-0.49120653
0.89001203,0.7499845,0.026812823,-0.10995964,-0.48244679
0.87000793,0.72998595,0.0086226119,-0.12682,-0.46204147
0.85000396,0.7099902,-0.0052136565,-0.14276528,-0.43442133
0.83000106,0.68999535,-0.016588915,-0.15787461,-0.40249336
0.81000006,0.66999841,-0.025129158,-0.17238876,-0.36838233
0.79000002,0.6499995,-0.031249773,-0.18596618,-0.33334905
0.7700001,0.62999988,-0.035192437,-0.19840227,-0.29827628
0.7500003,0.61000001,-0.03728715,-0.20942312,-0.26377013
0.73000038,0.58999997,-0.037840087,-0.21877946,-0.23028955
0.71000051,0.56999993,-0.037153427,-0.22625448,-0.19818996
