##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:33, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.67000133,0.94999903,-0.045682885,0.63174355,-0.0082594017
0.65000075,0.92999947,-0.053315107,0.54118484,-0.0078265527
0.63000035,0.90999961,-0.059929896,0.45570818,-0.0030582477
0.61000001,0.88999939,-0.065221973,0.37590685,0.0058075632
0.58999979,0.86999869,-0.068985678,0.30265266,0.018176625
0.56999969,0.84999704,-0.071223028,0.23660249,0.033175014
0.54999971,0.8299945,-0.072056308,0.17797434,0.0499072
0.53000015,0.80999041,-0.071677804,0.12659812,0.067521937
0.51000106,0.78998435,-0.070292085,0.082027242,0.085323088
0.73000062,0.98999929,-0.017592041,0.8321628,-0.0014162119
0.71000159,0.96999848,-0.029021539,0.72215992,-0.0072381007
0.69000214,0.94999826,-0.038502421,0.62610406,-0.011472995
0.67000163,0.92999893,-0.047866203,0.53764832,-0.012975203
0.65000081,0.90999949,-0.056094803,0.45468494,-0.010073884
0.63000023,0.88999963,-0.062863007,0.37717268,-0.002910061
0.60999984,0.86999923,-0.067899004,0.30570686,0.0080214329
0.58999968,0.84999824,-0.071194544,0.24082921,0.0218697
0.56999958,0.82999575,-0.072867274,0.1827831,0.037751
0.54999989,0.80999196,-0.073102206,0.13147755,0.054805301
0.53000069,0.78998607,-0.072153024,0.086576149,0.072289959
0.51000237,0.76997727,-0.070223443,0.047599625,0.089601226
0.75000066,0.989999,-0.0041554086,0.82754058,-0.00171252
0.73000193,0.96999776,-0.017955424,0.7141,-0.0089881886
0.71000296,0.94999743,-0.029376376,0.61818308,-0.015014068
0.69000304,0.92999798,-0.040706787,0.53162539,-0.018599568
0.67000186,0.90999895,-0.050764333,0.45116508,-0.01769606
0.65000087,0.88999957,-0.059220791,0.37609056,-0.012347597
0.63000011,0.86999959,-0.065735482,0.30660403,-0.002945578
0.60999978,0.84999913,-0.070277832,0.2431412,0.0096873213
0.58999962,0.8299976,-0.072961979,0.18593141,0.024663558
0.56999969,0.80999422,-0.073978648,0.13493574,0.041117109
0.55000031,0.78998893,-0.073594034,0.089955084,0.058276199
0.53000164,0.76998109,-0.072050296,0.050542921,0.075497679
0.51000512,0.74996775,-0.069586866,0.016328268,0.09224876
0.77000064,0.98999882,0.012075223,0.8219623,-0.0020613829
0.75000215,0.96999705,-0.0044338889,0.70403826,-0.01098447
0.7300036,0.94999629,-0.018067656,0.6077233,-0.018972643
0.71000433,0.92999661,-0.031627629,0.52285933,-0.024808073
0.69000351,0.90999788,-0.043760918,0.44491416,-0.026040744
0.67000186,0.88999909,-0.054129746,0.37241253,-0.022626473
0.65000063,0.86999965,-0.062337857,0.30515254,-0.014844693
0.63000005,0.84999955,-0.068330295,0.24335992,-0.0034983687
0.60999978,0.82999897,-0.07220374,0.18725088,0.010527554
0.58999968,0.80999655,-0.074176162,0.13685712,0.026327606
0.56999993,0.78999263,-0.074515082,0.091974832,0.04317192
0.55000114,0.76998568,-0.07347583,0.052408691,0.06027972
0.53000361,0.74997485,-0.071352936,0.017717481,0.077165276
0.5100103,0.72995579,-0.068378039,-0.012357376,0.093334138
0.7900005,0.98999882,0.031549145,0.81525409,-0.0024857139
0.77000213,0.96999657,0.011868165,0.69166023,-0.013322614
0.75000411,0.94999504,-0.0043021506,0.59439784,-0.023483375
0.73000538,0.92999506,-0.020405883,0.51103586,-0.031752907
0.71000534,0.90999627,-0.034892179,0.43564031,-0.035264932
0.69000351,0.88999814,-0.047424596,0.36589149,-0.033899806
0.67000169,0.86999929,-0.05755122,0.301099,-0.027830243
0.65000045,0.84999967,-0.065204784,0.24127913,-0.017835343
0.63,0.82999957,-0.070465796,0.18657717,-0.0047990796
0.60999978,0.80999839,-0.073555186,0.13705289,0.01035315
0.58999985,0.78999573,-0.074786521,0.092625611,0.026865823
0.57000047,0.76999098,-0.074404128,0.053031016,0.043815453
0.55000257,0.74998236,-0.072729759,0.018118935,0.060851637
0.53000754,0.72996724,-0.070060119,-0.012431438,0.07736101
0.51001871,0.7099427,-0.066608101,-0.038816262,0.092956103
0.81000036,0.98999894,0.054796085,0.80708563,-0.0030284866
0.79000187,0.96999633,0.031377032,0.67654806,-0.016159073
0.77000427,0.94999397,0.012238313,0.57776487,-0.028751478
0.7500065,0.92999315,-0.0067888638,0.49576044,-0.039662819
0.73000723,0.90999418,-0.023950201,0.4229967,-0.045591753
0.71000606,0.88999629,-0.038927667,0.35621929,-0.046372466
0.69000334,0.86999851,-0.051222198,0.29419571,-0.04208827
0.67000139,0.84999955,-0.06075827,0.23666577,-0.033500403
0.65000033,0.82999974,-0.067611009,0.18369024,-0.021494038
0.62999994,0.80999947,-0.072009251,0.1353493,-0.0070150718
0.60999984,0.78999799,-0.074274294,0.091614507,0.0090907821
0.59000015,0.76999533,-0.074711397,0.052369874,0.025954131
0.5700016,0.74998915,-0.073626123,0.017414924,0.043196134
0.55000544,0.72997856,-0.071367122,-0.013387169,0.06005938
0.53001475,0.70995802,-0.068181686,-0.040233873,0.076198585
0.51003164,0.68992794,-0.064303868,-0.063234247,0.091241717
0.83000028,0.989999,0.082748972,0.79711002,-0.0037514628
0.81000149,0.96999645,0.054603189,0.658023,-0.019741952
0.79000401,0.94999337,0.03196441,0.55723351,-0.035104025
0.77000725,0.9299913,0.0095104231,0.47651613,-0.048881054
0.75000918,0.9099915,-0.010715334,0.40655625,-0.05734133
0.73000908,0.88999367,-0.02846181,0.34304127,-0.060330354
0.71000636,0.86999667,-0.043190673,0.2841388,-0.057867844
0.6900031,0.84999895,-0.054847885,0.22927837,-0.050706804
0.67000121,0.82999974,-0.063504018,0.17839913,-0.039738957
0.65000033,0.80999982,-0.069404669,0.13158081,-0.025934212
0.63,0.78999937,-0.072876625,0.088855498,-0.010190021
0.61000001,0.76999801,-0.074272595,0.05021986,0.0066696065
0.59000099,0.74999464,-0.073932268,0.015513817,0.02406374
0.57000369,0.72998786,-0.07220611,-0.015328788,0.041309223
0.55001092,0.70997411,-0.069388814,-0.042428393,0.058021951
0.53002602,0.6899488,-0.065746665,-0.065862268,0.073797949
0.51004791,0.66991448,-0.061505873,-0.085680649,0.088326231
0.85000014,0.98999912,0.1163538,0.78429711,-0.0047901971
0.83000112,0.96999675,0.082373038,0.63520479,-0.024523832
0.81000352,0.94999325,0.055372942,0.53191304,-0.043060251
0.79000729,0.92998987,0.028846674,0.4526296,-0.059940204
0.77001083,0.90998864,0.0050558443,0.38578159,-0.070988297
0.75001216,0.88999021,-0.015835891,0.32593414,-0.076180816
0.73001045,0.86999363,-0.033301268,0.27058959,-0.075505339
0.71000612,0.8499974,-0.047332905,0.21883932,-0.069736294
0.69000268,0.82999927,-0.058013912,0.17047739,-0.059769571
0.67000103,0.80999982,-0.065613389,0.12557074,-0.046603564
0.65000033,0.78999978,-0.07047645,0.084212452,-0.031172328
0.63000011,0.76999933,-0.072990298,0.046453115,-0.014313852
0.61000049,0.74999809,-0.073526397,0.012294258,0.00326647
0.59000236,0.72999436,-0.072474435,-0.018349813,0.020974202
0.57000744,0.70998669,-0.070137903,-0.045483835,0.038310912
0.55001992,0.68996894,-0.066828705,-0.069153219,0.054865301
0.53004038,0.66994119,-0.062797599,-0.089367926,0.070309266
0.51006365,0.64990765,-0.058269672,-0.10613421,0.084370635
0.87000018,0.98999923,0.15839984,0.76801819,-0.0063438937
0.8500008,0.96999711,0.11560414,0.6063273,-0.031230263
0.83000278,0.94999361,0.083235048,0.50061005,-0.053498767
0.81000674,0.92998922,0.051641572,0.42315605,-0.073668152
0.79001164,0.90998596,0.023648016,0.36000618,-0.087247171
0.77001524,0.88998604,-0.00085677352,0.30439913,-0.094506256
0.75001508,0.86998951,-0.021405416,0.25317049,-0.095466487
0.73001069,0.8499943,-0.038083401,0.20505038,-0.090959407
0.7100054,0.82999802,-0.051018331,0.15968989,-0.081884645
0.6900022,0.80999959,-0.060518429,0.11713055,-0.069267511
0.67000091,0.7899999,-0.066958413,0.077522181,-0.054069407
0.65000039,0.7699998,-0.070755556,0.040997714,-0.037160173
0.63000035,0.74999946,-0.072320677,0.0076460694,-0.01929458
0.61000133,0.72999799,-0.0720651,-0.022527194,-0.0010841192
0.59000474,0.70999438,-0.070334449,-0.049470279,0.016942659
0.57001364,0.68998468,-0.067463763,-0.073168747,0.034336004
0.55003148,0.66996467,-0.063732885,-0.093596809,0.050751202
0.53005528,0.64993668,-0.059393965,-0.1107224,0.065895155
0.51007581,0.62990689,-0.054662574,-0.12453334,0.079542011
0.8900001,0.98999941,0.2105698,0.74395335,-0.0089214928
0.87000048,0.96999758,0.15644728,0.56943774,-0.041447151
0.85000205,0.94999439,0.11646037,0.46131164,-0.067839801
0.83000576,0.92998934,0.078500576,0.38688216,-0.091385409
0.81001163,0.90998411,0.045379344,0.32837412,-0.10718212
0.7900176,0.88998175,0.016677452,0.27786043,-0.11613961
0.77002013,0.86998391,-0.0073661581,0.23146182,-0.11839032
0.75001651,0.84998971,-0.026981261,0.18760349,-0.11486405
0.73000991,0.82999551,-0.04240907,0.14580098,-0.10646115
0.71000445,0.80999875,-0.054013535,0.10607977,-0.094220653
0.69000185,0.78999978,-0.062213641,0.068646468,-0.079119466
0.67000085,0.76999998,-0.067461818,0.033724837,-0.062049732
0.65000045,0.74999988,-0.070208766,0.0014958457,-0.043790538
0.63000083,0.72999966,-0.070884474,-0.027922969,-0.024999037
0.61000288,0.70999813,-0.069885105,-0.054438014,-0.0062089832
0.59000862,0.6899941,-0.06756334,-0.077954337,0.012101969
0.57002199,0.66998255,-0.064231187,-0.098403834,0.029559502
0.55004406,0.64996201,-0.060166396,-0.11571904,0.045850806
0.53006744,0.62993544,-0.055607811,-0.1298528,0.060732458
0.51007926,0.60991263,-0.05076208,-0.14079426,0.074018419
0.91000009,0.98999953,0.28499031,0.71206725,-0.013346693
0.89000034,0.96999812,0.20672722,0.51912445,-0.057580147
0.87000138,0.94999546,0.15690273,0.41167125,-0.088635452
0.85000449,0.92999047,0.11013173,0.34209582,-0.11511653
0.83001065,0.90998387,0.070672318,0.28992352,-0.1323643
0.81001842,0.88997829,0.036968842,0.24567913,-0.14224817
0.79002452,0.86997759,0.0089521017,0.20504585,-0.14514667
0.77002329,0.84998327,-0.013928412,0.16620456,-0.14208716
0.75001591,0.82999092,-0.032097958,0.12859915,-0.13397205
0.73000807,0.80999678,-0.046009876,0.092262402,-0.12181734
0.71000338,0.78999925,-0.056148369,0.05747195,-0.10659236
0.69000149,0.76999986,-0.063012086,0.024552932,-0.089191042
0.67000073,0.75,-0.067088276,-0.0062083942,-0.070401482
0.65000057,0.72999996,-0.068839625,-0.034586668,-0.050904233
0.63000154,0.70999968,-0.06869565,-0.060413875,-0.031254325
0.61000526,0.68999815,-0.06703911,-0.083530784,-0.011938683
0.59001416,0.66999304,-0.064210154,-0.1038066,0.0066443635
0.57003129,0.64998001,-0.060511675,-0.12113833,0.024160821
0.55005419,0.62996024,-0.056206491,-0.13544066,0.04034844
0.53007114,0.60993844,-0.05152192,-0.14667007,0.055004545
0.51007223,0.58992475,-0.046651881,-0.15483865,0.067976542
0.93000007,0.98999971,0.38144571,0.64965898,-0.021494227
0.91000021,0.9699986,0.27402434,0.45203075,-0.086123928
0.89000088,0.94999653,0.20641145,0.34739056,-0.11970228
0.87000322,0.92999238,0.14773214,0.28708076,-0.14796096
0.85000879,0.90998548,0.099932589,0.24355908,-0.1649791
0.83001757,0.88997757,0.060241565,0.20731354,-0.17440262
0.81002694,0.86997211,0.027648771,0.17358775,-0.17684793
0.79003018,0.84997499,0.001134567,0.1406423,-0.17343101
0.77002311,0.82998407,-0.020028379,0.10794303,-0.16498984
0.75001329,0.80999285,-0.03644393,0.075582348,-0.15247028
0.73000556,0.78999794,-0.04869099,0.043935504,-0.13678943
0.71000224,0.7699995,-0.057324719,0.01344228,-0.1188081
0.69000101,0.75,-0.06287536,-0.015490011,-0.099297486
0.67000061,0.73000008,-0.065840513,-0.042525865,-0.078936689
0.65000093,0.71000004,-0.066679426,-0.067398787,-0.058300491
0.63000298,0.68999958,-0.065806612,-0.089886852,-0.03787281
0.6100086,0.66999769,-0.063589066,-0.10979427,-0.018070633
0.59002078,0.64999068,-0.060354453,-0.12696801,0.00075823523
0.57003856,0.6299777,-0.056389272,-0.14128546,0.018334484
0.55005753,0.60996073,-0.051942248,-0.15266813,0.034433734
0.53006476,0.58994615,-0.047226142,-0.16109267,0.04889477
0.51005828,0.56994069,-0.042418789,-0.16661026,0.061588392
0.95000005,0.98999983,0.56870347,0.57067209,-0.038660165
0.93000013,0.96999907,0.36162096,0.35145539,-0.1333802
0.91000056,0.9499976,0.27004433,0.26653582,-0.16764857
0.89000225,0.92999434,0.19236341,0.22008225,-0.19387037
0.87000656,0.90998816,0.1337675,0.18887554,-0.20774923
0.8500151,0.88997948,0.08660271,0.16246778,-0.21445115
0.83002669,0.86996973,0.048767906,0.13702366,-0.21480064
0.81003523,0.84996676,0.018215043,0.11091799,-0.2098003
0.79003042,0.82997543,-0.0061906315,0.083849557,-0.20014626
0.77002001,0.80998617,-0.025291761,0.056060392,-0.18662511
0.75000918,0.78999496,-0.03979915,0.02806532,-0.17002377
0.73000324,0.76999885,-0.050343312,0.00042769685,-0.15112194
0.71000123,0.74999982,-0.057502367,-0.026311057,-0.13063717
0.69000065,0.73000002,-0.061811097,-0.051693998,-0.10921797
0.67000067,0.7100001,-0.063758165,-0.075349241,-0.087433815
0.65000165,0.69,-0.063786894,-0.096979037,-0.065767981
0.63000488,0.66999948,-0.062290892,-0.11631992,-0.044638321
0.61001289,0.64999634,-0.059621647,-0.13316442,-0.024402371
0.59002638,0.62998837,-0.056087986,-0.14734766,-0.0053535909
0.57004118,0.60997695,-0.051960215,-0.15875149,0.012272852
0.55005246,0.58996487,-0.04747032,-0.16732052,0.028293977
0.53005171,0.56995702,-0.042812418,-0.17306906,0.042575676
0.51004159,0.54995787,-0.038147025,-0.17608558,0.055017136
0.97000003,0.98999995,0.81350875,0.34916231,-0.06389951
0.95000005,0.96999949,0.50025481,0.22832341,-0.21985802
0.93000042,0.9499985,0.34916484,0.16635452,-0.23658539
0.9100014,0.92999637,0.24561851,0.14247309,-0.25653699
0.89000463,0.90999144,0.1720743,0.12626557,-0.26303235
0.87001204,0.88998294,0.11612558,0.1119845,-0.26408806
0.85002381,0.86997169,0.072216295,0.095893428,-0.26013511
0.83003664,0.84996176,0.037205134,0.077438496,-0.25200784
0.81003803,0.829965,0.0093491282,0.056621738,-0.24002366
0.79002631,0.80997789,-0.012584903,0.033944078,-0.22467199
0.77001452,0.78998917,-0.029475018,0.010045598,-0.20656496
0.75000513,0.76999682,-0.042044479,-0.014337174,-0.18631212
0.73000157,0.7499994,-0.050927445,-0.038539525,-0.16453794
0.71000063,0.72999996,-0.056695789,-0.061974853,-0.14182486
0.69000047,0.7100001,-0.059867594,-0.084162466,-0.11870713
0.67000097,0.69000012,-0.060911361,-0.10470916,-0.095657818
0.65000278,0.66999996,-0.060245994,-0.12329575,-0.073079765
0.63000733,0.64999902,-0.058244795,-0.13964613,-0.051335223
0.61001718,0.62999469,-0.05523777,-0.15355219,-0.030724693
0.59002858,0.6099875,-0.051515009,-0.1648546,-0.011492712
0.57003784,0.58997869,-0.047328427,-0.17346077,0.0061669694
0.55004114,0.56997222,-0.042888213,-0.17935212,0.022103814
0.53003633,0.54996943,-0.038370449,-0.18258335,0.036210835
0.51002699,0.52997237,-0.033917885,-0.18328154,0.048417747
0.99000001,0.99000001,1.4201882,0.27576992,-0.07644362
0.97000003,0.96999979,0.67094499,0.056962576,-0.31020883
0.95000017,0.94999921,0.44591323,0.06399028,-0.32591325
0.9300009,0.92999786,0.30596372,0.06067295,-0.33360881
0.91000307,0.90999472,0.21500772,0.061055042,-0.33014143
0.89000899,0.88998753,0.1480429,0.05812759,-0.32314694
0.87001961,0.86997658,0.097608961,0.051917467,-0.31310067
0.85003376,0.84996325,0.057856351,0.04144229,-0.30027741
0.83004272,0.82995689,0.026406394,0.027108144,-0.2848084
0.81003326,0.80996782,0.0015499624,0.0098167742,-0.26677388
0.79002053,0.78998125,-0.017783588,-0.0096754627,-0.24651539
0.77000862,0.76999235,-0.032454152,-0.03051473,-0.22443679
0.75000232,0.74999821,-0.043145221,-0.051903617,-0.20102064
0.73000073,0.72999972,-0.050467454,-0.073144272,-0.17675383
0.7100004,0.71000004,-0.054964919,-0.093644083,-0.15210508
0.69000065,0.69000006,-0.057127729,-0.11292049,-0.12751308
0.67000157,0.67000008,-0.057396557,-0.13057785,-0.1033658
0.65000427,0.64999986,-0.056164056,-0.14628673,-0.080011815
0.63001013,0.62999821,-0.053779282,-0.15978505,-0.057750486
0.61001897,0.60999382,-0.050550014,-0.17087561,-0.036836833
0.59002578,0.58998847,-0.046747711,-0.179424,-0.017468205
0.57002962,0.56998318,-0.042597037,-0.18537751,0.00018997119
0.55002838,0.54998064,-0.038291551,-0.18875951,0.016024945
0.53002334,0.52998048,-0.033985917,-0.18966639,0.029951375
0.51001638,0.50998294,-0.029804545,-0.18825115,0.041931823
0.99000001,0.96999991,0.907888,-0.014590915,-0.3214108
0.97000015,0.94999963,0.5349949,-0.013906343,-0.37886646
0.95000052,0.92999887,0.36595133,-0.0075996192,-0.40371579
0.93000197,0.90999705,0.25678679,0.00097595836,-0.39925495
0.91000617,0.88999224,0.1813006,0.0077329786,-0.3869085
0.8900153,0.86998272,0.12403561,0.0087878862,-0.37093043
0.87002832,0.8499698,0.079507291,0.0051144478,-0.35324141
0.85004115,0.82995695,0.044593077,-0.0030793869,-0.33378109
0.83003902,0.80995893,0.016879786,-0.015152755,-0.31249249
0.81002581,0.78997231,-0.0048934482,-0.030278681,-0.2895813
0.79001319,0.76998562,-0.021666721,-0.047487129,-0.26528126
0.77000409,0.74999511,-0.034203663,-0.065933399,-0.23991241
0.75000095,0.72999895,-0.04313869,-0.084826969,-0.21385397
0.73000038,0.70999986,-0.049038228,-0.10348967,-0.18749437
0.7100004,0.69000006,-0.052407682,-0.1213528,-0.16121957
0.69000089,0.67000008,-0.053702936,-0.13794944,-0.13539262
0.67000246,0.65000004,-0.053333424,-0.15289915,-0.11033724
0.65000582,0.62999958,-0.051662933,-0.1658857,-0.086351022
0.63001186,0.60999739,-0.049015876,-0.17667092,-0.063686617
0.61001647,0.58999467,-0.0456791,-0.18508469,-0.042549364
0.59001994,0.56999087,-0.041894082,-0.19103543,-0.023116322
0.57002032,0.54998863,-0.03786841,-0.19451275,-0.0054975986
0.55001801,0.52998763,-0.033767976,-0.19559233,0.010199548
0.53001428,0.50998813,-0.029735651,-0.19438681,0.023932438
0.51000881,0.48998928,-0.025868176,-0.19108994,0.035691012
0.99000001,0.94999993,0.59954923,-0.022444135,-0.26987314
0.97000033,0.92999953,0.41389832,-0.037214931,-0.40449128
0.95000124,0.9099986,0.29422745,-0.034699243,-0.43873188
0.93000394,0.88999581,0.2103218,-0.032339867,-0.43914345
0.91001099,0.86998892,0.14923623,-0.02746851,-0.42601803
0.89002234,0.84997779,0.10151825,-0.026962079,-0.40623051
0.87003577,0.8299638,0.063290127,-0.031239778,-0.38418487
0.85003996,0.80995697,0.032920811,-0.039158564,-0.36017641
0.8300302,0.78996456,0.0089239329,-0.050390828,-0.33470696
0.8100177,0.76997793,-0.0098790834,-0.064269572,-0.30811393
0.79000664,0.74999022,-0.024222193,-0.079884447,-0.28068432
0.77000159,0.72999704,-0.03477969,-0.096450791,-0.25272068
0.75000036,0.70999932,-0.042118654,-0.11324202,-0.22455183
0.7300002,0.68999994,-0.046755385,-0.12963563,-0.19651286
0.71000046,0.67000002,-0.049151592,-0.14510719,-0.16893481
0.69000131,0.6500001,-0.049726695,-0.15922482,-0.14212471
0.67000341,0.62999988,-0.048855476,-0.17163236,-0.11636578
0.65000671,0.60999912,-0.046875525,-0.18205087,-0.091906682
0.63001019,0.58999747,-0.044083022,-0.19027735,-0.068962105
0.61001235,0.56999582,-0.040738948,-0.19618084,-0.047713652
0.59001356,0.54999375,-0.037067655,-0.19971792,-0.028275318
0.57001305,0.52999264,-0.033228103,-0.20094199,-0.010768694
0.55001116,0.50999212,-0.029401492,-0.19993657,0.0047563133
0.51000202,0.46999139,-0.022160798,-0.19193152,0.029804289
0.5300079,0.48999232,-0.025682556,-0.1968628,0.018276967
0.99000013,0.92999989,0.44143268,-0.014393414,-0.23012917
0.97000062,0.90999949,0.31887484,-0.044972442,-0.39581209
0.95000255,0.88999796,0.23649117,-0.045691989,-0.45030484
0.93000722,0.86999398,0.17061083,-0.049547642,-0.45922145
0.91001636,0.8499856,0.12068356,-0.05119304,-0.44879627
0.89002848,0.82997358,0.081490822,-0.053678557,-0.4304159
0.87003678,0.80996245,0.049200904,-0.059158187,-0.40606123
0.85003209,0.78996181,0.023149339,-0.068108335,-0.37948775
0.83002126,0.76997119,0.0025964419,-0.079416782,-0.35133958
0.81000948,0.74998444,-0.013423037,-0.092683047,-0.32221949
0.79000264,0.72999394,-0.02553159,-0.10718909,-0.29253709
0.77000058,0.70999825,-0.034296751,-0.12226093,-0.26265734
0.75000012,0.68999964,-0.040220812,-0.1372558,-0.23290733
0.7300002,0.66999996,-0.043763995,-0.15163051,-0.2036064
0.71000069,0.65000004,-0.045345213,-0.16491807,-0.17505608
0.69000185,0.63,-0.045345046,-0.17673609,-0.14753079
0.67000353,0.60999972,-0.044106156,-0.18677053,-0.12128001
0.6500057,0.58999902,-0.041933812,-0.19478904,-0.096526481
0.63000721,0.56999809,-0.039100453,-0.20062809,-0.073449545
0.61000854,0.54999691,-0.035855304,-0.20421222,-0.05217452
0.59000868,0.52999592,-0.032338716,-0.20557749,-0.032849029
0.5700081,0.50999504,-0.028767467,-0.20476758,-0.015504701
0.50999546,0.449992,-0.018720366,-0.19094136,0.024358552
0.55000633,0.48999473,-0.025252368,-0.20193288,-0.00019716455
0.53000259,0.46999377,-0.021879515,-0.19725065,0.013080372
0.99000019,0.90999991,0.33105803,-0.0062292921,-0.1988588
0.97000134,0.88999927,0.2469501,-0.040187284,-0.37637845
0.9500044,0.86999714,0.18825123,-0.050154191,-0.44592795
0.93001103,0.8499918,0.13766398,-0.058204383,-0.46517879
0.91002083,0.829983,0.098154433,-0.065587766,-0.46091247
0.89003009,0.80997229,0.063660942,-0.072493002,-0.44340295
0.87003064,0.78996611,0.037184652,-0.080709316,-0.41962212
0.85002291,0.76996875,0.015275693,-0.090999514,-0.39200851
0.83001226,0.74997944,-0.0021472573,-0.10289437,-0.3624962
0.81000429,0.72998989,-0.01564434,-0.1159618,-0.3318699
0.79000086,0.70999646,-0.025734529,-0.12969236,-0.3007541
0.7700001,0.68999904,-0.032913685,-0.1435407,-0.26959789
0.75000012,0.66999984,-0.037608296,-0.1569778,-0.23877949
0.73000032,0.64999998,-0.040228046,-0.16953972,-0.2086291
0.71000099,0.63,-0.041148573,-0.180829,-0.17944054
0.69000196,0.6099999,-0.040712461,-0.19052173,-0.15147184
0.67000282,0.58999968,-0.039230611,-0.19835982,-0.1249558
0.65000397,0.56999916,-0.036984358,-0.20416315,-0.10007931
0.63000494,0.54999858,-0.034219924,-0.20782579,-0.077002242
0.6100052,0.529998,-0.031073255,-0.20931958,-0.055876952
0.59000546,0.50999725,-0.027821364,-0.20874904,-0.036716614
0.57000464,0.48999673,-0.024553284,-0.2061619,-0.019618308
0.50998956,0.42999297,-0.015574312,-0.18831158,0.019417809
0.52999771,0.44999412,-0.01836771,-0.19574061,0.0084157567
0.55000257,0.46999604,-0.021378174,-0.20176817,-0.0045785811
0.99000037,0.88999987,0.25228232,-0.0043951222,-0.17290258
0.97000235,0.86999893,0.1892132,-0.033292573,-0.3517172
0.95000702,0.84999579,0.14858747,-0.050162211,-0.43220487
0.93001431,0.82998991,0.10922132,-0.063282274,-0.46063527
0.9100222,0.80998212,0.075347021,-0.074462071,-0.46138737
0.89002562,0.78997475,0.049658258,-0.086101197,-0.44777614
0.87002194,0.76997244,0.027225198,-0.096876487,-0.42544639
0.85001409,0.74997735,0.0090954807,-0.10880023,-0.39829957
0.83000648,0.72998613,-0.0054507125,-0.12138065,-0.36842141
0.81000155,0.70999414,-0.016697418,-0.13449702,-0.33717495
0.79000014,0.68999803,-0.025015911,-0.14765741,-0.30534229
0.76999998,0.66999948,-0.03081128,-0.16048144,-0.27350232
0.75000018,0.64999998,-0.034459613,-0.17254424,-0.24210089
0.7300005,0.63,-0.036318492,-0.18346965,-0.21149968
0.71000105,0.60999995,-0.036723062,-0.19293524,-0.18199988
0.69000149,0.58999985,-0.035982195,-0.20068276,-0.15385927
0.6700021,0.56999964,-0.034377169,-0.20652428,-0.12729704
0.65000278,0.54999936,-0.032134123,-0.21033354,-0.10253538
0.63000304,0.52999902,-0.029464833,-0.21197723,-0.079674482
0.61000323,0.50999862,-0.026523573,-0.21162863,-0.05868461
0.50998402,0.40999389,-0.012739342,-0.18425225,0.015019847
0.59000313,0.48999828,-0.023589922,-0.20940323,-0.039823163
0.57000214,0.46999779,-0.020638317,-0.20533569,-0.023038935
0.52999365,0.429995,-0.015172332,-0.19255029,0.0043313517
0.54999954,0.44999674,-0.017818939,-0.19965383,-0.0083371289
0.99000072,0.86999977,0.19428009,-0.0050031748,-0.15221119
0.97000378,0.84999824,0.1474793,-0.028726086,-0.32552469
0.95000941,0.82999438,0.11581864,-0.048262086,-0.41297367
0.93001544,0.80998898,0.086183272,-0.066713199,-0.44833663
0.9100194,0.78998321,0.06078317,-0.080839887,-0.45446867
0.8900187,0.76997924,0.037352126,-0.095090866,-0.44471511
0.87001389,0.74997962,0.019577747,-0.10878137,-0.42480069
0.85000801,0.72998452,0.0043834466,-0.12213517,-0.39885151
0.83000296,0.70999146,-0.0075333552,-0.1354672,-0.36950064
0.81000042,0.68999678,-0.016794128,-0.14864546,-0.33833688
0.79000002,0.66999894,-0.02356508,-0.16136646,-0.30641261
0.77000004,0.6499998,-0.028174814,-0.17330025,-0.27442026
0.75000024,0.63,-0.030946378,-0.18413535,-0.24288313
0.7300005,0.61000001,-0.032191616,-0.19358109,-0.21220657
0.71000075,0.58999991,-0.032202944,-0.20139562,-0.18271177
0.69000101,0.56999981,-0.031253222,-0.20739518,-0.15466665
0.67000157,0.54999965,-0.029587038,-0.21145387,-0.12830186
0.65000182,0.52999949,-0.027539732,-0.21348587,-0.10372199
0.6300019,0.50999928,-0.025089385,-0.21343175,-0.081117384
0.61000192,0.48999906,-0.022367442,-0.21151233,-0.060604896
0.50998038,0.38999507,-0.010207002,-0.17897283,0.011184772
0.52999043,0.40999609,-0.012293126,-0.18790951,0.00084613124
0.59000152,0.46999884,-0.019699328,-0.20785299,-0.04214279
0.57000029,0.44999847,-0.017069887,-0.20256022,-0.025767477
0.54999697,0.42999727,-0.014588703,-0.1958434,-0.011450637
0.9900012,0.84999961,0.1504571,-0.0045505995,-0.1354731
0.97000515,0.82999736,0.11498524,-0.026101073,-0.30056807
0.95001012,0.80999362,0.090166658,-0.045998804,-0.3902078
0.93001384,0.78998935,0.067411944,-0.066989817,-0.43116623
0.91001457,0.76998585,0.046804547,-0.084724151,-0.44267115
0.89001203,0.7499845,0.028848791,-0.10115429,-0.43596962
0.87000793,0.72998595,0.013429477,-0.1167118,-0.41852963
0.85000396,0.7099902,0.0012097445,-0.13155024,-0.39437276
0.83000106,0.68999535,-0.0086477296,-0.14552152,-0.36612758
0.81000006,0.66999841,-0.016140098,-0.15880707,-0.33565581
0.79000002,0.6499995,-0.021569602,-0.17111677,-0.30416301
0.7700001,0.62999988,-0.025175082,-0.18225066,-0.27248114
0.7500003,0.61000001,-0.027222157,-0.19197263,-0.24121372
0.73000038,0.58999997,-0.027976418,-0.20007545,-0.21081357
