##ANSYS Fluent 23.1.0
##
##Generated on: 16:07:01, 19 Oct 2023
##
##Generated from case: cavity.cas
##

[Name]
fluid

[Data]
x,y,pressure,x-velocity,y-velocity
0.65000051,0.96999961,-0.0036410976,0.3158077,-0.0017632325
0.63000035,0.94999969,-0.0050414167,0.27410957,-0.0029682342
0.61000013,0.92999965,-0.0065849246,0.23507455,-0.0035049599
0.58999997,0.90999949,-0.008105984,0.19807994,-0.0027750393
0.56999987,0.88999903,-0.0095434114,0.16296998,-0.0005812039
0.54999983,0.86999798,-0.010822804,0.12984754,0.0031381377
0.52999985,0.84999627,-0.011900656,0.098958977,0.0082907062
0.51000011,0.82999361,-0.0127506,0.070596971,0.014683735
0.69000036,0.98999971,0.00018480363,0.36036861,-0.00039865467
0.67000079,0.96999937,-0.001794382,0.31369117,-0.0022192416
0.65000075,0.94999951,-0.0033862127,0.27182135,-0.0039379005
0.63000035,0.92999959,-0.0051378249,0.23316185,-0.0051195817
0.61000007,0.90999955,-0.0068553244,0.19684894,-0.0050824736
0.58999991,0.88999915,-0.0084787672,0.16254631,-0.003607529
0.56999975,0.86999822,-0.009925684,0.1302221,-0.00059970183
0.54999971,0.84999645,-0.011151226,0.100026,0.0038715266
0.52999985,0.82999396,-0.012127428,0.072186857,0.0096375849
0.51000047,0.80998969,-0.012845132,0.046943899,0.016455157
0.71000051,0.98999947,0.0026971963,0.3590546,-0.00048332984
0.69000119,0.96999896,0.00039375012,0.31103471,-0.002735717
0.67000133,0.94999903,-0.0014212641,0.2688058,-0.0050123576
0.65000075,0.92999947,-0.0034163424,0.23041376,-0.0068758875
0.63000035,0.90999961,-0.005363842,0.19472946,-0.0075541865
0.61000001,0.88999939,-0.0072054071,0.16122356,-0.006807955
0.58999979,0.86999869,-0.008849672,0.12972108,-0.0045117121
0.56999969,0.84999704,-0.010250625,0.10026898,-0.00071592449
0.54999971,0.8299945,-0.011378578,0.073027223,0.0044316398
0.53000015,0.80999041,-0.0122249,0.048194744,0.010705899
0.51000106,0.78998435,-0.01279572,0.025959007,0.017834427
0.73000062,0.98999929,0.0056524253,0.35746402,-0.00058383663
0.71000159,0.96999848,0.002971689,0.30776179,-0.0033331816
0.69000214,0.94999826,0.00089602283,0.26497889,-0.0062252562
0.67000163,0.92999893,-0.0013836292,0.2267511,-0.0088181095
0.65000081,0.90999949,-0.0036000118,0.19165249,-0.010239932
0.63000023,0.88999963,-0.0056958138,0.15894309,-0.010235043
0.60999984,0.86999923,-0.0075702779,0.12829405,-0.0086510107
0.58999968,0.84999824,-0.0091764666,0.099644236,-0.005523623
0.56999958,0.82999575,-0.010483301,0.073078193,-0.00098416209
0.54999989,0.80999196,-0.011482804,0.048750687,0.0047572157
0.53000069,0.78998607,-0.012182386,0.026826615,0.011442357
0.51000237,0.76997727,-0.012601376,0.0074457563,0.018785859
0.75000066,0.989999,0.0091261156,0.35554025,-0.00070607039
0.73000193,0.96999776,0.0059988364,0.30376953,-0.0040402184
0.71000296,0.94999743,0.0036170816,0.26023126,-0.0076219006
0.69000304,0.92999798,0.0010029293,0.22207342,-0.011003849
0.67000186,0.90999895,-0.0015281229,0.18753231,-0.013203201
0.65000087,0.88999957,-0.0039199148,0.1556333,-0.013953433
0.63000011,0.86999959,-0.0060614455,0.12588201,-0.013080744
0.60999978,0.84999913,-0.0079056202,0.098100945,-0.01061183
0.58999962,0.8299976,-0.0094205122,0.072296135,-0.0066658854
0.56999969,0.80999422,-0.010599346,0.048571538,-0.001442452
0.55000031,0.78998893,-0.011451122,0.027067086,0.0048118876
0.53000164,0.76998109,-0.011997508,0.007914979,0.011821995
0.51000512,0.74996775,-0.012268075,-0.0087880464,0.019301623
0.77000064,0.98999882,0.013215604,0.35320237,-0.00085890479
0.75000215,0.96999705,0.0095513407,0.29892048,-0.0048975721
0.7300036,0.94999629,0.0068051848,0.25441813,-0.0092643881
0.71000433,0.92999661,0.0037942503,0.21625248,-0.013509352
0.69000351,0.90999788,0.00089279213,0.1822613,-0.016524883
0.67000186,0.88999909,-0.0018447021,0.15120831,-0.018043566
0.65000063,0.86999965,-0.0042949673,0.12241652,-0.017877279
0.63000005,0.84999955,-0.0064138514,0.095583804,-0.016051197
0.60999978,0.82999897,-0.0081686778,0.070633531,-0.012677939
0.58999968,0.80999655,-0.0095548956,0.047616154,-0.0079506934
0.56999993,0.78999263,-0.0105838,0.026642688,-0.0021078608
0.55000114,0.76998568,-0.011279683,0.0078337984,0.0045832815
0.53000361,0.74997485,-0.011675192,-0.0087083858,0.011844255
0.5100103,0.72995579,-0.011807314,-0.022922514,0.019396598
0.7900005,0.98999882,0.018060753,0.35034019,-0.001055137
0.77000213,0.96999657,0.013726889,0.29302368,-0.0059643844
0.75000411,0.94999504,0.010541437,0.24734885,-0.011239569
0.73000538,0.92999506,0.0070524858,0.20912388,-0.016437264
0.71000534,0.90999627,0.0037111512,0.17570798,-0.020310996
0.69000351,0.88999814,0.00056907313,0.14556576,-0.022607703
0.67000169,0.86999929,-0.0022401509,0.11781874,-0.023133839
0.65000045,0.84999967,-0.0046755672,0.092032336,-0.021925708
0.63,0.82999957,-0.0067056278,0.068042055,-0.01909465
0.60999978,0.80999839,-0.0083297575,0.045844,-0.014832538
0.58999985,0.78999573,-0.009562376,0.025516884,-0.0093732057
0.57000047,0.76999098,-0.010431294,0.0071694148,-0.0029780024
0.55000257,0.74998236,-0.010972398,-0.0090961028,0.004080161
0.53000754,0.72996724,-0.0112263,-0.023205217,0.011528587
0.51001871,0.7099427,-0.011235026,-0.03512352,0.019103726
0.81000036,0.98999894,0.02384416,0.34677297,-0.0013163588
0.79000187,0.96999633,0.01866192,0.28582028,-0.0073301122
0.77000427,0.94999397,0.014929974,0.23876843,-0.013670361
0.7500065,0.92999315,0.010856099,0.20047836,-0.019927891
0.73000723,0.90999418,0.0069850213,0.16771063,-0.024700411
0.71000606,0.88999629,0.0033642959,0.13858417,-0.027774325
0.69000334,0.86999851,0.00013568907,0.11200061,-0.02896587
0.67000139,0.84999955,-0.0026632578,0.087381706,-0.028335635
0.65000033,0.82999974,-0.0050085871,0.064473547,-0.026002243
0.62999994,0.80999947,-0.0069039948,0.043216765,-0.022161711
0.60999984,0.78999799,-0.0083690491,0.023657976,-0.017046502
0.59000015,0.76999533,-0.0094360216,0.0058926991,-0.010914091
0.5700016,0.74998915,-0.010144719,-0.00997777,-0.0040331855
0.55000544,0.72997856,-0.010539635,-0.023867818,0.0033282696
0.53001475,0.70995802,-0.010666363,-0.035727985,0.010909853
0.51003164,0.68992794,-0.010570048,-0.045544434,0.018469056
0.83000028,0.989999,0.030884312,0.34227312,-0.0016737275
0.81000149,0.96999645,0.024535447,0.27692622,-0.0091309203
0.79000401,0.94999337,0.020114744,0.22833988,-0.016735548
0.77000725,0.9299913,0.015304448,0.19004865,-0.024174169
0.75000918,0.9099915,0.010785788,0.1580741,-0.029876657
0.73000908,0.88999367,0.006591964,0.13012566,-0.033707321
0.71000636,0.86999667,0.0028720268,0.10486397,-0.035515632
0.6900031,0.84999895,-0.00034768973,0.081565045,-0.035400182
0.67000121,0.82999974,-0.0030539772,0.059881914,-0.033500705
0.65000033,0.80999982,-0.0052578244,0.039701246,-0.030021071
0.63,0.78999937,-0.0069863889,0.021040639,-0.025196061
0.61000001,0.76999801,-0.00827803,0.0039818194,-0.019281393
0.59000099,0.74999464,-0.0091776056,-0.011373195,-0.012541375
0.57000369,0.72998786,-0.0097339321,-0.024930211,-0.005240262
0.55001092,0.70997411,-0.0099966098,-0.036622822,0.0023654792
0.53002602,0.6899488,-0.010014117,-0.046419874,0.010034093
0.51004791,0.66991448,-0.0098326011,-0.054325417,0.017545881
0.85000014,0.98999912,0.039563503,0.33634833,-0.0021892581
0.83000112,0.96999675,0.031636901,0.2658304,-0.011593016
0.81000352,0.94999325,0.026286639,0.21559793,-0.020696877
0.79000729,0.92998987,0.020530598,0.17750312,-0.029444827
0.77001083,0.90998864,0.015201457,0.14656714,-0.036081962
0.75001216,0.88999021,0.010312478,0.12003726,-0.040614896
0.73001045,0.86999363,0.0060112188,0.096310668,-0.042956289
0.71000612,0.8499974,0.0023013572,0.074519634,-0.043261498
0.69000268,0.82999927,-0.00081800454,0.054227788,-0.041704454
0.67000103,0.80999982,-0.003371658,0.035273474,-0.038502745
0.65000033,0.78999978,-0.005397608,0.017648632,-0.033896115
0.63000011,0.76999933,-0.0069424049,0.0014253968,-0.028138909
0.61000049,0.74999809,-0.0080573726,-0.013292708,-0.021491451
0.59000236,0.72999436,-0.0087964954,-0.026402581,-0.014213585
0.57000744,0.70998669,-0.0092139766,-0.037820727,-0.006557072
0.55001992,0.68996894,-0.0093620094,-0.047497567,0.0012384659
0.53004038,0.66994119,-0.0092901215,-0.055416264,0.0089542847
0.51006365,0.64990765,-0.0090438705,-0.061596438,0.016395424
0.87000018,0.98999923,0.050865021,0.32852343,-0.0029530535
0.8500008,0.96999711,0.040333558,0.25167981,-0.015073103
0.83000278,0.94999361,0.03374273,0.19994994,-0.025952637
0.81000674,0.92998922,0.026707685,0.16242634,-0.036112998
0.79001164,0.90998596,0.020344676,0.13293232,-0.043634247
0.77001524,0.88998604,0.014596686,0.10816106,-0.048756596
0.75001508,0.86998951,0.0095995767,0.086249545,-0.051493708
0.73001069,0.8499943,0.0053155553,0.066194214,-0.052082997
0.7100054,0.82999802,0.0017235357,0.047486566,-0.050741032
0.6900022,0.80999959,-0.0012268415,0.029924091,-0.047706325
0.67000091,0.7899999,-0.0035871104,0.013481239,-0.043224201
0.65000039,0.7699998,-0.0054154391,-0.0017741653,-0.037547033
0.63000035,0.74999946,-0.0067715268,-0.015733808,-0.030930085
0.61000133,0.72999799,-0.0077158269,-0.028283149,-0.023626989
0.59000474,0.70999438,-0.0083075995,-0.039322574,-0.015884059
0.57001364,0.68998468,-0.0086035328,-0.04878179,-0.0079361144
0.55003148,0.66996467,-0.0086564822,-0.056624617,-1.1042865e-06
0.53005528,0.64993668,-0.0085153989,-0.062847696,0.0077263601
0.51007581,0.62990689,-0.008224071,-0.067483515,0.015077234
0.8900001,0.98999941,0.065659121,0.31700394,-0.0041855327
0.87000048,0.96999758,0.051406026,0.23347315,-0.020257853
0.85000205,0.94999439,0.042873152,0.18055359,-0.033093933
0.83000576,0.92998934,0.034086198,0.14435346,-0.044700291
0.81001163,0.90998411,0.026354937,0.11689969,-0.052940477
0.7900176,0.88998175,0.019528776,0.094359688,-0.058446378
0.77002013,0.86998391,0.013688162,0.074616201,-0.061366517
0.75001651,0.84998971,0.0087299114,0.056568559,-0.062045116
0.73000991,0.82999551,0.0045937528,0.039660279,-0.06074648
0.71000445,0.80999875,0.0011936456,0.023668237,-0.057734456
0.69000185,0.78999978,-0.0015413093,0.0085588535,-0.053257242
0.67000085,0.76999998,-0.0036853824,-0.0055952626,-0.047563393
0.65000045,0.74999988,-0.0053094476,-0.018676333,-0.040899992
0.63000083,0.72999966,-0.006481918,-0.030555299,-0.033511814
0.61000288,0.70999813,-0.0072680889,-0.041115209,-0.025637481
0.59000862,0.6899941,-0.0077296002,-0.050264191,-0.01750472
0.57002199,0.66998255,-0.0079233069,-0.057945158,-0.009328044
0.55004406,0.64996201,-0.0079013286,-0.064134106,-0.0013009176
0.53006744,0.62993544,-0.0077104513,-0.068840392,0.0064064641
0.51007926,0.60991263,-0.0073922556,-0.072105914,0.013650262
0.91000009,0.98999953,0.0882257,0.30121374,-0.0062000803
0.89000034,0.96999812,0.065711007,0.2091075,-0.028169498
0.87000138,0.94999546,0.05440142,0.15653092,-0.043047953
0.85000449,0.92999047,0.042980984,0.12276933,-0.055899266
0.83001065,0.90998387,0.033415593,0.098259337,-0.064503916
0.81001842,0.88997829,0.025204146,0.078559302,-0.070041575
0.79002452,0.86997759,0.018330637,0.061411656,-0.072829299
0.77002329,0.84998327,0.012575134,0.045676392,-0.073331311
0.75001591,0.82999092,0.0078115244,0.030798806,-0.071853988
0.73000807,0.80999678,0.0039032949,0.016558753,-0.068682805
0.71000338,0.78999925,0.00075024867,0.0029335942,-0.064063475
0.69000149,0.76999986,-0.0017434723,-0.0099903243,-0.058236405
0.67000073,0.75,-0.0036630859,-0.022078177,-0.051434852
0.65000057,0.72999996,-0.0050870525,-0.033183366,-0.043890834
0.63000154,0.70999968,-0.0060879597,-0.043168776,-0.035831295
0.61000526,0.68999815,-0.006732861,-0.051921755,-0.027475262
0.59001416,0.66999304,-0.0070833,-0.059361532,-0.019029222
0.57003129,0.64998001,-0.0071947663,-0.065443635,-0.010684276
0.55005419,0.62996024,-0.0071169715,-0.070155479,-0.002610323
0.53007114,0.60993844,-0.0068949326,-0.073517084,0.0050483993
0.51007223,0.58992475,-0.0065659634,-0.075580455,0.012167441
0.93000007,0.98999971,0.11933812,0.27253333,-0.0097255772
0.91000021,0.9699986,0.085978657,0.17724106,-0.041168701
0.89000088,0.94999653,0.069175355,0.12665944,-0.057049107
0.87000322,0.92999238,0.05388758,0.097388968,-0.07059706
0.85000879,0.90998548,0.041728411,0.076942749,-0.078873627
0.83001757,0.88997757,0.031724568,0.060838416,-0.083896622
0.81002694,0.86997211,0.023572251,0.046754293,-0.086114205
0.79003018,0.84997499,0.016876807,0.033647891,-0.086096123
0.77002311,0.82998407,0.011389303,0.021023853,-0.084167346
0.75001329,0.80999285,0.0069096149,0.0087060155,-0.080620714
0.73000556,0.78999794,0.0032926607,-0.0032977331,-0.075688548
0.71000224,0.7699995,0.00041464306,-0.014875602,-0.06959457
0.69000101,0.75,-0.0018281227,-0.025868705,-0.062551215
0.67000061,0.73000008,-0.0035266529,-0.03610792,-0.054771684
0.65000093,0.71000004,-0.0047622253,-0.045434631,-0.046467166
0.63000298,0.68999958,-0.0056082248,-0.05371369,-0.037843671
0.6100086,0.66999769,-0.0061310721,-0.060841803,-0.029098039
0.59002078,0.64999068,-0.0063901092,-0.066751577,-0.020414919
0.57003856,0.6299777,-0.0064383401,-0.071409814,-0.011960415
0.55005753,0.60996073,-0.0063235164,-0.074815847,-0.0038815215
0.53006476,0.58994615,-0.0060854121,-0.076998971,0.0036983276
0.51005828,0.56994069,-0.0057584681,-0.078018881,0.010673143
0.95000005,0.98999983,0.18345955,0.23535469,-0.016620815
0.93000013,0.96999907,0.11415341,0.13270418,-0.061206721
0.91000056,0.9499976,0.089050643,0.090955786,-0.076821908
0.89000225,0.92999434,0.067287907,0.068263128,-0.089641213
0.87000656,0.90998816,0.051545206,0.053348888,-0.096513219
0.8500151,0.88997948,0.039166998,0.041550029,-0.10024245
0.83002669,0.86996973,0.02944834,0.030971283,-0.10134311
0.81003523,0.84996676,0.021640336,0.020759262,-0.10040212
0.79003042,0.82997543,0.015327767,0.01057024,-0.09771768
0.77002001,0.80998617,0.010209728,0.00030135349,-0.093560658
0.75000918,0.78999496,0.0060829888,-0.0099767474,-0.088132754
0.73000324,0.76999885,0.002786791,-0.020120252,-0.081629984
0.71000123,0.74999982,0.00019450164,-0.029939936,-0.074235931
0.69000065,0.73000002,-0.0018004088,-0.039240528,-0.066138022
0.67000067,0.7100001,-0.0032894944,-0.047839988,-0.057526309
0.65000165,0.69,-0.0043533179,-0.05558088,-0.048590086
0.63000488,0.66999948,-0.005063605,-0.062337384,-0.039513335
0.61001289,0.64999634,-0.0054839449,-0.068019539,-0.030471293
0.59002638,0.62998837,-0.0056708814,-0.072573066,-0.021624794
0.57004118,0.60997695,-0.005673842,-0.075977564,-0.013116904
0.55005246,0.58996487,-0.0055372873,-0.078241967,-0.0050775311
0.53005171,0.56995702,-0.0052967933,-0.079404071,0.0023971456
0.51004159,0.54995787,-0.0049788244,-0.07953272,0.0092063136
0.97000003,0.98999995,0.27473676,0.14170942,-0.026789065
0.95000005,0.96999949,0.16141342,0.080482922,-0.094502822
0.93000042,0.9499985,0.1148635,0.050097216,-0.10284945
0.9100014,0.92999637,0.083891749,0.037142508,-0.11327179
0.89000463,0.90999144,0.062898941,0.028488884,-0.11732338
0.87001204,0.88998294,0.047554158,0.021549277,-0.11895254
0.85002381,0.86997169,0.035944019,0.014709733,-0.11836474
0.83003664,0.84996176,0.026843278,0.0075203013,-0.11610974
0.81003803,0.829965,0.019600889,-0.00018367563,-0.11239222
0.79002631,0.80997789,0.013784125,-0.008349671,-0.10740528
0.77001452,0.78998917,0.0091059515,-0.016864877,-0.10131612
0.75000513,0.76999682,0.0053616948,-0.025532922,-0.094273642
0.73000157,0.7499994,0.0023965703,-0.034137867,-0.086428538
0.71000063,0.72999996,8.6218351e-05,-0.042456798,-0.07793624
0.69000047,0.7100001,-0.0016729586,-0.050284419,-0.068960637
0.67000097,0.69000012,-0.0029695409,-0.057441711,-0.059670661
0.65000278,0.66999996,-0.0038809846,-0.063781962,-0.050234586
0.63000733,0.64999902,-0.0044754078,-0.069193646,-0.040815797
0.61001718,0.62999469,-0.0048126336,-0.073602401,-0.031567857
0.59002858,0.6099875,-0.0049444167,-0.076967739,-0.022630174
0.57003784,0.58997869,-0.0049167895,-0.079279095,-0.014128067
0.55004114,0.56997222,-0.0047765356,-0.080555536,-0.0061601852
0.53003633,0.54996943,-0.0045350133,-0.080853149,0.0011703352
0.51002699,0.52997237,-0.004241453,-0.080223657,0.0077924845
0.99000001,0.99000001,0.51326138,0.11255388,-0.032154445
0.97000003,0.96999979,0.22495531,0.014147214,-0.1262272
0.95000017,0.94999921,0.14736198,0.011416363,-0.13280776
0.9300009,0.92999786,0.10282571,0.0072324728,-0.13907486
0.91000307,0.90999472,0.075718142,0.0050709979,-0.13990419
0.89000899,0.88998753,0.056726109,0.0024411113,-0.13894427
0.87001961,0.86997658,0.042944025,-0.00096566445,-0.13644506
0.85003376,0.84996325,0.032391928,-0.0053141289,-0.13271186
0.83004272,0.82995689,0.024156176,-0.010634796,-0.12781118
0.81003326,0.80996782,0.017587597,-0.016808096,-0.12187456
0.79002053,0.78998125,0.012328514,-0.023621298,-0.11502501
0.77000862,0.76999235,0.0081144767,-0.03085052,-0.10736068
0.75000232,0.74999821,0.0047600432,-0.038253792,-0.098996766
0.73000073,0.72999972,0.0021200848,-0.045590546,-0.090057999
0.7100004,0.71000004,7.8148732e-05,-0.052634787,-0.080679536
0.69000065,0.69000006,-0.0014631763,-0.05918932,-0.071008347
0.67000157,0.67000008,-0.002587131,-0.065088958,-0.061194904
0.65000427,0.64999986,-0.0033664186,-0.070204154,-0.051389888
0.63001013,0.62999821,-0.0038647747,-0.074440621,-0.041737165
0.61001897,0.60999382,-0.0041363095,-0.07774049,-0.03237145
0.59002578,0.58998847,-0.0042300019,-0.0800763,-0.023409899
0.57002962,0.56998318,-0.0041947411,-0.08144711,-0.014955591
0.55002838,0.54998064,-0.0040350556,-0.081891395,-0.0071222764
0.53002334,0.52998048,-0.0038183217,-0.081452809,4.3426535e-05
0.51001638,0.50998294,-0.003551465,-0.080191284,0.0064622266
0.99000001,0.96999991,0.31859314,-0.0069496729,-0.12691247
0.97000015,0.94999963,0.18049307,-0.013784072,-0.14699455
0.95000052,0.92999887,0.12220341,-0.013670878,-0.15819468
0.93000197,0.90999705,0.088351645,-0.013857614,-0.1592795
0.91000617,0.88999224,0.066031426,-0.013413037,-0.15762268
0.8900153,0.86998272,0.05023139,-0.014307094,-0.15389627
0.87002832,0.8499698,0.038178332,-0.016539142,-0.149018
0.85004115,0.82995695,0.028863143,-0.020013656,-0.14317393
0.83003902,0.80995893,0.021546843,-0.024474049,-0.13640714
0.81002581,0.78997231,0.015693095,-0.029793985,-0.12884662
0.79001319,0.76998562,0.011004332,-0.035723519,-0.12058204
0.77000409,0.74999511,0.0072536762,-0.042018712,-0.11170425
0.75000095,0.72999895,0.00427821,-0.048429444,-0.10231749
0.73000038,0.70999986,0.001946804,-0.054722514,-0.092533939
0.7100004,0.69000006,0.00015363947,-0.060688853,-0.082480893
0.69000089,0.67000008,-0.0011910034,-0.066150352,-0.072292618
0.67000246,0.65000004,-0.0021629734,-0.070962973,-0.062106527
0.65000582,0.62999958,-0.0028303654,-0.075017221,-0.052057385
0.63001186,0.60999739,-0.0032505458,-0.078238539,-0.042273108
0.61001647,0.58999467,-0.003476178,-0.080587156,-0.032865997
0.59001994,0.56999087,-0.0035463034,-0.082051136,-0.023959838
0.57002032,0.54998863,-0.0034829795,-0.082600154,-0.015635079
0.55001801,0.52998763,-0.0033440052,-0.082351275,-0.0079262787
0.53001428,0.50998813,-0.0031527849,-0.081305221,-0.00096243923
0.51000881,0.48998928,-0.0029142897,-0.079531886,0.0052346727
0.99000001,0.94999993,0.20384216,-0.0089361751,-0.10118057
0.97000033,0.92999953,0.13722587,-0.020393718,-0.15094939
0.95000124,0.9099986,0.10061954,-0.021531161,-0.16564132
0.93000394,0.88999581,0.074653357,-0.022899991,-0.16901265
0.91001099,0.86998892,0.056957204,-0.023683794,-0.16717348
0.89002234,0.84997779,0.043726481,-0.024978157,-0.1629989
0.87003577,0.8299638,0.033636004,-0.027192084,-0.15710972
0.85003996,0.80995697,0.025538772,-0.03058297,-0.15001079
0.8300302,0.78996456,0.019113749,-0.034824193,-0.14208107
0.8100177,0.76997793,0.01396398,-0.039729539,-0.13342895
0.79000664,0.74999022,0.0098307049,-0.045101516,-0.1241713
0.77000159,0.72999704,0.0065251719,-0.05071504,-0.11442418
0.75000036,0.70999932,0.0039064991,-0.05634303,-0.10429633
0.7300002,0.68999994,0.0018609068,-0.061777733,-0.093906529
0.71000046,0.67000002,0.00029316504,-0.066835716,-0.083379276
0.69000131,0.6500001,-0.00087621313,-0.07136599,-0.07284338
0.67000341,0.62999988,-0.0017168224,-0.075247794,-0.062426344
0.65000671,0.60999912,-0.0022879865,-0.078392439,-0.052251086
0.63001019,0.58999747,-0.0026418623,-0.080748379,-0.042428996
0.61001235,0.56999582,-0.0028195772,-0.082294948,-0.033070326
0.59001356,0.54999375,-0.0029157589,-0.083016828,-0.024258194
0.57001305,0.52999264,-0.0028413618,-0.082909264,-0.016055569
0.55001116,0.50999212,-0.0027184703,-0.082067564,-0.0085817901
0.51000202,0.46999139,-0.0023321528,-0.078338347,0.004120463
0.5300079,0.48999232,-0.0025414377,-0.080526836,-0.0018385244
0.99000013,0.92999989,0.14632317,-0.0050567421,-0.082957268
0.97000062,0.90999949,0.10717244,-0.019789873,-0.14235577
0.95000255,0.88999796,0.081893809,-0.023135688,-0.16469006
0.93000722,0.86999398,0.06292744,-0.026139487,-0.17124937
0.91001636,0.8499856,0.048917159,-0.028678447,-0.17114583
0.89002848,0.82997358,0.037905619,-0.031408858,-0.16734803
0.87003678,0.80996245,0.02928108,-0.034321606,-0.16120939
0.85003209,0.78996181,0.022459064,-0.03806714,-0.15367258
0.83002126,0.76997119,0.016911324,-0.042357542,-0.14513513
0.81000948,0.74998444,0.012424897,-0.047120996,-0.13582943
0.79000264,0.72999394,0.0088117039,-0.052149445,-0.12595223
0.77000058,0.70999825,0.0059200875,-0.057261053,-0.11563945
0.75000012,0.68999964,0.0036306207,-0.062267885,-0.10502891
0.7300002,0.66999996,0.0018446939,-0.066995367,-0.094251171
0.71000069,0.65000004,0.00048120692,-0.07128989,-0.083435595
0.69000185,0.63,-0.00053291011,-0.075032666,-0.072707564
0.67000353,0.60999972,-0.0012606708,-0.078124158,-0.062191311
0.6500057,0.58999902,-0.0017489352,-0.080495805,-0.051997054
0.63000721,0.56999809,-0.0020400886,-0.082109958,-0.042228676
0.61000854,0.54999691,-0.0021742431,-0.082984947,-0.032953657
0.59000868,0.52999592,-0.0022593611,-0.08308433,-0.024315206
0.5700081,0.50999504,-0.0022349115,-0.082455248,-0.016344253
0.50999546,0.449992,-0.0018023514,-0.076689065,0.0031307682
0.55000633,0.48999473,-0.0021229663,-0.081144519,-0.0090770768
0.53000259,0.46999377,-0.001976368,-0.079202674,-0.0025768429
0.99000019,0.90999991,0.11069678,-0.0025674724,-0.069068052
0.97000134,0.88999927,0.083076358,-0.01603329,-0.13172741
0.9500044,0.86999714,0.06700559,-0.022210455,-0.1583865
0.93001103,0.8499918,0.052771255,-0.02718096,-0.16861634
0.91002083,0.829983,0.041405112,-0.030961378,-0.170485
0.89003009,0.80997229,0.032405056,-0.034971759,-0.16762611
0.87003064,0.78996611,0.025496999,-0.038982935,-0.16205926
0.85002291,0.76996875,0.019662438,-0.043178253,-0.15462272
0.83001226,0.74997944,0.014938402,-0.047677632,-0.14589238
0.81000429,0.72998989,0.011074462,-0.052411079,-0.13631371
0.79000086,0.70999646,0.0079412721,-0.057218853,-0.12611429
0.7700001,0.68999904,0.005427842,-0.061954707,-0.11550111
0.75000012,0.66999984,0.0034370446,-0.066463083,-0.10463356
0.73000032,0.64999998,0.0018830801,-0.070605814,-0.09366364
0.71000099,0.63,0.00070241751,-0.074257746,-0.082722619
0.69000196,0.6099999,-0.00017534192,-0.077333353,-0.071941204
0.67000282,0.58999968,-0.00081010867,-0.07975655,-0.061436463
0.65000397,0.56999916,-0.001248899,-0.081479505,-0.051315457
0.63000494,0.54999858,-0.0015322247,-0.082477681,-0.041681208
0.6100052,0.529998,-0.0016507177,-0.082796969,-0.032637443
0.59000546,0.50999725,-0.0016965987,-0.082418263,-0.024175353
0.57000464,0.48999673,-0.0016671596,-0.081348799,-0.016421085
0.50998956,0.42999297,-0.0013285913,-0.074660771,0.0022671216
0.52999771,0.44999412,-0.0014690114,-0.077418961,-0.003175437
0.55000257,0.46999604,-0.0015865461,-0.079666995,-0.0094130691
0.99000037,0.88999987,0.085712709,-0.0025197687,-0.058757309
0.97000235,0.86999893,0.066594265,-0.013044319,-0.11997175
0.95000702,0.84999579,0.054612614,-0.020099871,-0.15006927
0.93001431,0.82998991,0.044315647,-0.026906569,-0.16299333
0.9100222,0.80998212,0.03556364,-0.032028183,-0.16675834
0.89002562,0.78997475,0.028255811,-0.036802713,-0.16521996
0.87002194,0.76997244,0.022165921,-0.041626774,-0.16038746
0.85001409,0.74997735,0.01724747,-0.046413369,-0.15328635
0.83000648,0.72998613,0.013223898,-0.051198561,-0.14472896
0.81000155,0.70999414,0.0099003352,-0.055958614,-0.13513526
0.79000014,0.68999803,0.0072075571,-0.060619097,-0.12487227
0.76999998,0.66999948,0.0050360532,-0.065055706,-0.11417394
0.75000018,0.64999998,0.0033129994,-0.069158003,-0.10324074
0.7300005,0.63,0.001956373,-0.072814249,-0.092240825
0.71000105,0.60999995,0.00092242705,-0.075936243,-0.081321508
0.69000149,0.58999985,0.00015530021,-0.078460298,-0.070613839
0.6700021,0.56999964,-0.00039630206,-0.080338567,-0.060231239
0.65000278,0.54999936,-0.00077482779,-0.08154317,-0.050275143
0.63000304,0.52999902,-0.0010197654,-0.082048178,-0.040839262
0.61000323,0.50999862,-0.001131244,-0.08190392,-0.031989507
0.50998402,0.40999389,-0.00090835168,-0.072323576,0.0015292043
0.59000313,0.48999828,-0.0011828132,-0.081108809,-0.02380402
0.57000214,0.46999779,-0.001167547,-0.079703413,-0.016326196
0.52999365,0.429995,-0.0010174963,-0.075259157,-0.0036364559
0.54999954,0.44999674,-0.0011076805,-0.077736944,-0.0095937075
0.99000072,0.86999977,0.067861252,-0.0020651042,-0.050871473
0.97000378,0.84999824,0.054138832,-0.01111478,-0.10938437
0.95000941,0.82999438,0.045185842,-0.018249609,-0.14058824
0.93001544,0.80998898,0.037135419,-0.025699778,-0.15573674
0.9100194,0.78998321,0.030236913,-0.031894997,-0.16127677
0.8900187,0.76997924,0.024256067,-0.037628707,-0.16092546
0.87001389,0.74997962,0.019336974,-0.043027338,-0.1567912
0.85000801,0.72998452,0.015166312,-0.048225101,-0.1502219
0.83000296,0.70999146,0.011703719,-0.053257309,-0.14196344
0.81000042,0.68999678,0.0088887447,-0.058081504,-0.13257696
0.79000002,0.66999894,0.0065680305,-0.062620938,-0.12243189
0.77000004,0.6499998,0.0046988325,-0.066818558,-0.11183009
